event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
37a32fb5-affa-4c4f-a368-0aba4d07f413,2026-01-05T06:35:33,2026-01-05,06,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,1104,13356,10593,req-20260105-00002508,trace-982046,sess-129756,anonymous,mobile,kafka,dep-notification-api-002,v2.0.1,host-048,pod-notification-api-01,3,,true,INFO on notification-api /notifications/email
41cc95d2-8965-4437-b07a-7462e060dd3b,2026-01-05T12:52:17,2026-01-05,12,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,204,1373,17358,24120,req-20260105-00002509,trace-167164,sess-041142,service_account,api,partner_api,dep-crm-sync-004,v4.2.7,host-042,pod-crm-sync-06,2,,false,INFO on crm-sync /sync
ef79f20c-ef41-433f-bf46-618c04a3e52d,2026-01-05T13:27:15,2026-01-05,13,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,5,943,18687,req-20260105-00002510,trace-621741,sess-159462,customer,batch,partner_api,dep-metrics-api-001,v1.4.1,host-072,pod-metrics-api-10,1,,false,INFO on metrics-api /metrics
be120bf9-8786-41a6-93f5-487f72f0b8cf,2026-01-05T02:04:30,2026-01-05,02,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,201,592,9686,31042,req-20260105-00002511,trace-154028,sess-042873,employee,api,partner_api,dep-notification-api-001,v1.0.3,host-006,pod-notification-api-07,1,,false,INFO on notification-api /notifications/email
748a2a1c-c5a2-4017-b9df-704f6f6ba0da,2026-01-05T18:06:46,2026-01-05,18,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,204,721,18511,18635,req-20260105-00002512,trace-993946,sess-090585,employee,api,hdfs,dep-crm-sync-003,v3.2.3,host-051,pod-crm-sync-09,2,,false,INFO on crm-sync /sync
c2112d14-11f1-43b0-b753-db22a7fc21fc,2026-01-05T22:11:35,2026-01-05,22,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,361,5874,368,req-20260105-00002513,trace-809128,sess-192468,anonymous,api,postgres,dep-billing-worker-004,v4.1.1,host-020,pod-billing-worker-03,3,,false,INFO on billing-worker /refund
7774d7c2-fcd6-4354-8686-50188f81e1df,2026-01-05T07:15:59,2026-01-05,07,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,504,8186,44443,req-20260105-00002514,trace-072204,sess-166655,service_account,web,kafka,dep-ticketing-api-002,v2.1.5,host-001,pod-ticketing-api-09,0,,false,INFO on ticketing-api /tickets
76c8d872-c030-43dc-97b7-45ea088b30d9,2026-01-05T14:38:35,2026-01-05,14,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,622,12289,48923,req-20260105-00002515,trace-289402,sess-154252,customer,batch,none,dep-mobile-backend-003,v3.6.9,host-066,pod-mobile-backend-04,0,,true,INFO on mobile-backend /notifications/push
77f5ad91-cc67-46fb-92b4-e2ed15bcf505,2026-01-05T08:00:13,2026-01-05,08,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,WARN,404,5,12404,33750,req-20260105-00002516,trace-258710,sess-062756,anonymous,api,none,dep-identity-portal-002,v2.3.4,host-020,pod-identity-portal-07,2,VALIDATION_ERROR,false,WARN on identity-portal /token
3ebc70a8-8440-4e83-aa08-46cb214ddb8a,2026-01-05T02:20:31,2026-01-05,02,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,INFO,201,159,12929,5694,req-20260105-00002517,trace-221279,sess-167318,employee,api,kafka,dep-fraud-detector-004,v4.5.1,host-014,pod-fraud-detector-10,0,,false,INFO on fraud-detector /fraud/check
d69c431f-7e77-454d-a187-8b80dd3ba07e,2026-01-05T07:53:04,2026-01-05,07,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,INFO,200,1323,6102,29066,req-20260105-00002518,trace-260249,sess-074128,employee,mobile,kafka,dep-crm-sync-003,v3.2.3,host-022,pod-crm-sync-04,1,,false,INFO on crm-sync /sync
820d5ad9-2ce0-4bb6-8a47-70c105c93627,2026-01-05T08:33:21,2026-01-05,08,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,201,214,11741,2437,req-20260105-00002519,trace-566588,sess-044218,service_account,api,redis,dep-datalake-ingest-001,v1.3.8,host-079,pod-datalake-ingest-08,2,,false,INFO on datalake-ingest /ingest
55431138-f099-48ee-bb6b-9539862aea7e,2026-01-05T22:51:05,2026-01-05,22,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,dependency_call,ERROR,500,977,17117,23288,req-20260105-00002520,trace-941282,sess-069525,service_account,batch,redis,dep-datalake-ingest-001,v1.3.8,host-068,pod-datalake-ingest-10,1,,true,ERROR on datalake-ingest /ingest
7b73b1cd-58fe-4fb3-b14f-55776de187b1,2026-01-05T08:44:38,2026-01-05,08,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,business_event,ERROR,503,2192,7173,31703,req-20260105-00002521,trace-931429,sess-053453,employee,batch,redis,dep-metrics-api-003,v3.4.5,host-036,pod-metrics-api-06,3,,true,ERROR on metrics-api /metrics
c1133fd3-d9dc-48c4-8f02-26eee39505b2,2026-01-05T11:22:01,2026-01-05,11,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,467,3114,20507,req-20260105-00002522,trace-159103,sess-162667,customer,mobile,none,dep-billing-worker-001,v1.1.8,host-044,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
1af5c74b-7536-42bd-8d63-14823ea3c60b,2026-01-05T18:38:07,2026-01-05,18,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,business_event,INFO,200,559,15272,21416,req-20260105-00002523,trace-512113,sess-094115,anonymous,mobile,postgres,dep-notification-api-001,v1.0.3,host-078,pod-notification-api-05,0,,false,INFO on notification-api /notifications/email
cd38f973-76eb-4abf-afa0-d99a1dde269b,2026-01-05T02:35:55,2026-01-05,02,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,dependency_call,INFO,204,611,1658,7375,req-20260105-00002524,trace-687569,sess-039123,employee,api,kafka,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-12,0,,false,INFO on notification-api /notifications/email
a17e496f-8b22-4129-b632-befa7e9d4276,2026-01-05T06:02:11,2026-01-05,06,crm-sync,team_support,sync,preprod,eu-central-1,/sync,business_event,INFO,200,1935,5874,39065,req-20260105-00002525,trace-078714,sess-110357,service_account,mobile,postgres,dep-crm-sync-003,v3.2.3,host-040,pod-crm-sync-02,1,,true,INFO on crm-sync /sync
8545acd3-955d-4f5b-be99-f1ce34177f11,2026-01-05T21:35:53,2026-01-05,21,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,930,6544,6278,req-20260105-00002526,trace-577087,sess-166651,customer,api,kafka,dep-metrics-api-003,v3.4.5,host-033,pod-metrics-api-08,2,,true,INFO on metrics-api /metrics
1b5179ce-731d-4431-a011-4e52ec772ef9,2026-01-05T17:29:57,2026-01-05,17,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,WARN,401,725,4460,45166,req-20260105-00002527,trace-844302,sess-028637,anonymous,api,kafka,dep-billing-worker-002,v2.1.9,host-035,pod-billing-worker-09,3,,true,WARN on billing-worker /refund
b9da7cf4-c751-46f9-8a66-32979fe487cc,2026-01-05T02:11:27,2026-01-05,02,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,INFO,204,196,16915,17481,req-20260105-00002528,trace-019773,sess-162886,anonymous,batch,postgres,dep-notification-api-003,v3.0.1,host-049,pod-notification-api-03,2,,false,INFO on notification-api /notifications/email
5b099c0d-067f-4788-8ced-7bf26b887879,2026-01-05T12:17:27,2026-01-05,12,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,200,83,14185,32377,req-20260105-00002529,trace-003635,sess-055533,service_account,api,partner_api,dep-auth-service-001,v1.2.8,host-080,pod-auth-service-02,1,,false,INFO on auth-service /login
0ec82a9d-a1a3-424f-bedd-fe436ad4b873,2026-01-05T08:54:19,2026-01-05,08,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,425,4832,32332,req-20260105-00002530,trace-020594,sess-139994,employee,web,hdfs,dep-mobile-backend-004,v4.6.1,host-073,pod-mobile-backend-06,3,,false,INFO on mobile-backend /notifications/push
fb27df9c-0d33-4dcc-bed8-fca45383b40d,2026-01-05T05:22:58,2026-01-05,05,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,http_request,INFO,200,406,3492,43027,req-20260105-00002531,trace-747700,sess-171908,employee,web,kafka,dep-metrics-api-003,v3.4.5,host-061,pod-metrics-api-12,2,,false,INFO on metrics-api /metrics
3a337393-f810-48d2-9162-cc16f5b6b5a3,2026-01-05T05:35:22,2026-01-05,05,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,dependency_call,ERROR,503,1399,13497,39210,req-20260105-00002532,trace-227686,sess-007987,customer,web,none,dep-fraud-detector-002,v2.5.0,host-063,pod-fraud-detector-10,1,HTTP_500,true,ERROR on fraud-detector /fraud/check
c7bf8f3e-660a-464b-99d5-fd2e4711a40f,2026-01-05T17:38:59,2026-01-05,17,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,200,1356,17844,42597,req-20260105-00002533,trace-049319,sess-041343,anonymous,batch,partner_api,dep-crm-sync-003,v3.2.3,host-070,pod-crm-sync-03,0,,false,INFO on crm-sync /sync
0f7d514c-2b82-4c07-98d6-f60187ad4214,2026-01-05T17:43:27,2026-01-05,17,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,dependency_call,INFO,200,497,7138,10055,req-20260105-00002534,trace-121684,sess-047152,service_account,mobile,none,dep-billing-worker-002,v2.1.9,host-002,pod-billing-worker-03,1,,false,INFO on billing-worker /refund
c3281d40-2d58-48ba-8e7d-81cd315e9187,2026-01-05T06:34:53,2026-01-05,06,crm-sync,team_support,sync,prod,eu-west-1,/sync,business_event,INFO,200,1781,18368,36028,req-20260105-00002535,trace-144638,sess-167650,customer,web,hdfs,dep-crm-sync-001,v1.2.1,host-024,pod-crm-sync-09,1,,true,INFO on crm-sync /sync
0479e543-c689-4ea6-87b5-f6ff4a9df4d9,2026-01-05T07:42:37,2026-01-05,07,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,WARN,404,682,1043,40339,req-20260105-00002536,trace-147329,sess-103305,service_account,batch,postgres,dep-crm-sync-002,v2.2.2,host-037,pod-crm-sync-08,0,,false,WARN on crm-sync /sync
ef466469-f282-4eb7-994e-019b9b801e49,2026-01-05T16:09:44,2026-01-05,16,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,INFO,201,660,13197,7194,req-20260105-00002537,trace-149442,sess-014079,service_account,batch,hdfs,dep-identity-portal-004,v4.3.6,host-034,pod-identity-portal-06,3,,false,INFO on identity-portal /token
996e7162-15c1-4fbd-bfb6-d861b9c1b564,2026-01-05T14:22:52,2026-01-05,14,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,INFO,200,169,16814,38327,req-20260105-00002538,trace-875965,sess-062536,employee,api,partner_api,dep-payment-api-002,v2.0.4,host-034,pod-payment-api-11,2,,false,INFO on payment-api /checkout
9a31c576-01dd-4f3f-8a5d-7bd955be292a,2026-01-05T13:26:34,2026-01-05,13,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,286,6056,6089,req-20260105-00002539,trace-001058,sess-113081,customer,api,kafka,dep-fraud-detector-001,v1.5.9,host-038,pod-fraud-detector-07,0,,false,INFO on fraud-detector /fraud/check
957fa255-db8b-4a02-a8b5-1ac91f0f1a2d,2026-01-05T18:41:58,2026-01-05,18,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,ERROR,503,955,8509,10146,req-20260105-00002540,trace-665859,sess-106825,anonymous,mobile,postgres,dep-auth-service-003,v3.2.3,host-070,pod-auth-service-11,1,,true,ERROR on auth-service /login
04b386f4-847f-4b6c-a375-ef0a3db7ccad,2026-01-05T16:37:48,2026-01-05,16,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,464,18215,18884,req-20260105-00002541,trace-799921,sess-047658,anonymous,mobile,partner_api,dep-metrics-api-001,v1.4.1,host-012,pod-metrics-api-09,2,,false,INFO on metrics-api /metrics
37cd77aa-c321-45f0-9ce6-09328b5acfce,2026-01-05T19:22:52,2026-01-05,19,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,job_step,INFO,200,767,18926,31410,req-20260105-00002542,trace-707769,sess-185513,employee,batch,redis,dep-fraud-detector-002,v2.5.0,host-007,pod-fraud-detector-04,0,,true,INFO on fraud-detector /fraud/check
d8052d70-6d3e-4449-a8df-fbd644e403a7,2026-01-05T23:10:39,2026-01-05,23,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,WARN,400,371,1583,22939,req-20260105-00002543,trace-007579,sess-052655,anonymous,batch,redis,dep-datalake-ingest-002,v2.3.5,host-021,pod-datalake-ingest-04,3,,false,WARN on datalake-ingest /ingest
b21e053b-7e3d-43db-b5da-13eb8660b1f9,2026-01-05T16:01:13,2026-01-05,16,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,585,17063,48445,req-20260105-00002544,trace-257499,sess-143953,anonymous,web,hdfs,dep-fraud-detector-003,v3.5.7,host-075,pod-fraud-detector-07,1,,true,INFO on fraud-detector /fraud/check
59d3068c-15a2-4a37-8d23-285e03617c64,2026-01-05T22:17:53,2026-01-05,22,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,job_step,ERROR,502,1961,13996,31515,req-20260105-00002545,trace-291002,sess-183708,anonymous,web,partner_api,dep-mobile-backend-003,v3.6.9,host-080,pod-mobile-backend-05,2,VALIDATION_ERROR,true,ERROR on mobile-backend /notifications/push
f70ecb34-07da-436d-9fc6-4a6b4f58be9c,2026-01-05T15:33:06,2026-01-05,15,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,INFO,200,275,17811,40401,req-20260105-00002546,trace-162785,sess-021000,anonymous,api,redis,dep-identity-portal-002,v2.3.4,host-055,pod-identity-portal-07,3,,false,INFO on identity-portal /token
1e11e8f9-bffe-4fae-82b9-73e6778dfe86,2026-01-05T12:33:59,2026-01-05,12,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,job_step,INFO,200,188,11210,6677,req-20260105-00002547,trace-860399,sess-181757,customer,mobile,none,dep-datalake-ingest-004,v4.3.5,host-017,pod-datalake-ingest-01,1,,false,INFO on datalake-ingest /ingest
044d598c-d674-4160-9d88-52159899c649,2026-01-05T15:09:24,2026-01-05,15,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,201,161,12490,16007,req-20260105-00002548,trace-573710,sess-103590,service_account,batch,kafka,dep-risk-engine-002,v2.4.5,host-047,pod-risk-engine-05,3,,false,INFO on risk-engine /risk/score
ac4908e1-7f7e-4042-9f6d-0ef853c836e8,2026-01-05T19:07:05,2026-01-05,19,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,INFO,200,252,14751,11095,req-20260105-00002549,trace-415431,sess-082526,anonymous,mobile,none,dep-mobile-backend-001,v1.6.8,host-064,pod-mobile-backend-09,1,,false,INFO on mobile-backend /notifications/push
00bef2e9-56e0-4f06-8d73-ef2e71539c9b,2026-01-05T11:28:12,2026-01-05,11,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,WARN,401,1150,1535,41387,req-20260105-00002550,trace-331136,sess-027218,customer,api,redis,dep-identity-portal-002,v2.3.4,host-034,pod-identity-portal-11,1,HTTP_500,true,WARN on identity-portal /token
6a3eb795-d244-4b09-b74c-0040e4e5c11a,2026-01-05T18:29:04,2026-01-05,18,auth-service,team_identity,login,prod,eu-central-1,/login,http_request,INFO,200,306,18333,34041,req-20260105-00002551,trace-624387,sess-072431,anonymous,mobile,hdfs,dep-auth-service-003,v3.2.3,host-063,pod-auth-service-02,0,,true,INFO on auth-service /login
c15c7f08-fdef-48c0-9fd6-b5f4e746d45a,2026-01-05T22:50:55,2026-01-05,22,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,444,10696,10811,req-20260105-00002552,trace-412802,sess-109759,anonymous,batch,hdfs,dep-datalake-ingest-003,v3.3.3,host-064,pod-datalake-ingest-02,0,,false,INFO on datalake-ingest /ingest
c4c5dd2e-759c-469a-a6f7-df73cc66dce3,2026-01-05T20:14:03,2026-01-05,20,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,200,514,16577,33942,req-20260105-00002553,trace-784572,sess-156127,anonymous,batch,redis,dep-fraud-detector-002,v2.5.0,host-023,pod-fraud-detector-07,2,,true,INFO on fraud-detector /fraud/check
838501a1-02d3-43ef-a12c-280451210084,2026-01-05T20:00:23,2026-01-05,20,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,498,17853,19879,req-20260105-00002554,trace-882409,sess-180887,employee,api,redis,dep-billing-worker-004,v4.1.1,host-064,pod-billing-worker-03,1,,false,INFO on billing-worker /refund
dd5fc7bb-47eb-448e-8f87-f7505865d474,2026-01-05T16:18:33,2026-01-05,16,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,business_event,INFO,200,245,18029,1335,req-20260105-00002555,trace-064102,sess-027129,service_account,mobile,postgres,dep-risk-engine-004,v4.4.1,host-049,pod-risk-engine-04,2,,false,INFO on risk-engine /risk/score
ee3b09e4-7f88-497e-a478-fc37e99ba253,2026-01-05T02:54:55,2026-01-05,02,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,business_event,INFO,200,132,598,19679,req-20260105-00002556,trace-712401,sess-175899,anonymous,batch,none,dep-payment-api-001,v1.0.1,host-033,pod-payment-api-08,2,,false,INFO on payment-api /checkout
d50153f6-ccda-4fe9-8f4a-f8d011157226,2026-01-05T14:02:30,2026-01-05,14,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,job_step,INFO,201,198,17880,42458,req-20260105-00002557,trace-788757,sess-082127,employee,web,postgres,dep-datalake-ingest-001,v1.3.8,host-044,pod-datalake-ingest-04,3,,false,INFO on datalake-ingest /ingest
86cf843f-aad1-416a-8470-0199267c32d3,2026-01-05T05:25:00,2026-01-05,05,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,http_request,INFO,200,507,18716,33211,req-20260105-00002558,trace-373460,sess-106244,employee,batch,kafka,dep-ticketing-api-001,v1.1.5,host-009,pod-ticketing-api-06,1,,false,INFO on ticketing-api /tickets
f18bd868-5c9d-43ea-99e2-1e0735e64263,2026-01-05T04:58:36,2026-01-05,04,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,200,127,6879,35057,req-20260105-00002559,trace-629464,sess-155156,customer,mobile,redis,dep-billing-worker-001,v1.1.8,host-025,pod-billing-worker-12,3,,false,INFO on billing-worker /refund
920ab0cb-787a-4954-b7c9-565624df5c3a,2026-01-05T11:03:27,2026-01-05,11,crm-sync,team_support,sync,preprod,eu-west-3,/sync,http_request,INFO,200,556,18121,49232,req-20260105-00002560,trace-222387,sess-148354,service_account,batch,kafka,dep-crm-sync-002,v2.2.2,host-044,pod-crm-sync-03,0,,false,INFO on crm-sync /sync
e340e6e9-3058-4bdd-a794-3dca9ef5d157,2026-01-05T14:49:12,2026-01-05,14,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,business_event,INFO,200,82,17125,27562,req-20260105-00002561,trace-866228,sess-082427,service_account,batch,kafka,dep-fraud-detector-004,v4.5.1,host-037,pod-fraud-detector-05,0,,false,INFO on fraud-detector /fraud/check
ef8d7b38-ca28-4d8b-a7a9-72c81fd393ed,2026-01-05T19:12:07,2026-01-05,19,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,201,1394,17846,31647,req-20260105-00002562,trace-467327,sess-077148,customer,web,none,dep-ticketing-api-003,v3.1.3,host-059,pod-ticketing-api-06,2,,true,INFO on ticketing-api /tickets
315b4c6c-9b6e-4bbc-985c-e7f8c3bcf3fe,2026-01-05T00:33:46,2026-01-05,00,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,http_request,INFO,204,208,13594,16150,req-20260105-00002563,trace-604766,sess-075512,customer,web,partner_api,dep-risk-engine-002,v2.4.5,host-065,pod-risk-engine-06,2,,false,INFO on risk-engine /risk/score
0e666098-9038-4376-9d18-92d472bc25e8,2026-01-05T04:18:38,2026-01-05,04,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,590,7011,45091,req-20260105-00002564,trace-426503,sess-078830,employee,api,partner_api,dep-identity-portal-004,v4.3.6,host-043,pod-identity-portal-08,0,,false,INFO on identity-portal /token
eba1f3c4-9c46-4558-9f07-6f2b12367ed5,2026-01-05T14:21:28,2026-01-05,14,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,76,4996,19706,req-20260105-00002565,trace-483775,sess-012379,customer,mobile,postgres,dep-metrics-api-001,v1.4.1,host-058,pod-metrics-api-08,3,,false,INFO on metrics-api /metrics
b2c80fea-53cc-4fbe-b39c-9464477f5233,2026-01-05T08:02:32,2026-01-05,08,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,business_event,INFO,200,267,4796,7860,req-20260105-00002566,trace-920079,sess-150858,customer,mobile,hdfs,dep-datalake-ingest-004,v4.3.5,host-026,pod-datalake-ingest-07,3,,false,INFO on datalake-ingest /ingest
80f0e8a1-4f5d-4e05-92cd-296cd084062c,2026-01-05T01:15:53,2026-01-05,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,807,18052,17311,req-20260105-00002567,trace-383590,sess-023577,employee,api,hdfs,dep-billing-worker-002,v2.1.9,host-010,pod-billing-worker-07,0,,true,INFO on billing-worker /refund
ceefc30b-48ba-4b0d-a95c-30105e83231f,2026-01-05T18:22:23,2026-01-05,18,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,business_event,INFO,200,186,17114,36072,req-20260105-00002568,trace-858297,sess-080583,customer,web,hdfs,dep-payment-api-004,v4.0.1,host-024,pod-payment-api-09,3,,false,INFO on payment-api /checkout
4c022be8-0381-41c9-adba-3bbc947048c6,2026-01-05T21:32:07,2026-01-05,21,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,650,6455,13723,req-20260105-00002569,trace-752588,sess-190379,service_account,batch,postgres,dep-identity-portal-004,v4.3.6,host-012,pod-identity-portal-09,1,,false,INFO on identity-portal /token
413f6def-47cd-4ef9-b130-42a0bd4a5b50,2026-01-05T22:39:33,2026-01-05,22,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,job_step,INFO,200,526,4829,16227,req-20260105-00002570,trace-504293,sess-019990,customer,api,redis,dep-mobile-backend-003,v3.6.9,host-059,pod-mobile-backend-01,2,,true,INFO on mobile-backend /notifications/push
6a7a32f0-c982-4091-85b0-a369182d0709,2026-01-05T16:21:27,2026-01-05,16,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,job_step,INFO,200,805,5213,38768,req-20260105-00002571,trace-199235,sess-054992,employee,api,postgres,dep-ticketing-api-001,v1.1.5,host-068,pod-ticketing-api-01,2,,false,INFO on ticketing-api /tickets
ce7d62dc-680a-40d5-ae4f-ec1c9eee7fb8,2026-01-05T21:55:54,2026-01-05,21,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,200,153,16321,8247,req-20260105-00002572,trace-265748,sess-157949,anonymous,batch,hdfs,dep-payment-api-004,v4.0.1,host-064,pod-payment-api-10,3,,false,INFO on payment-api /checkout
8c6fe969-c30e-478f-9c77-c759bef58dab,2026-01-05T11:47:03,2026-01-05,11,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,http_request,INFO,200,869,19470,31775,req-20260105-00002573,trace-206302,sess-105316,anonymous,api,none,dep-notification-api-001,v1.0.3,host-079,pod-notification-api-04,2,,false,INFO on notification-api /notifications/email
8a3ac2fb-b384-47c7-9a38-579e59e19a3d,2026-01-05T22:19:04,2026-01-05,22,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,342,8885,7903,req-20260105-00002574,trace-803985,sess-197911,anonymous,mobile,partner_api,dep-payment-api-003,v3.0.3,host-043,pod-payment-api-07,0,,true,INFO on payment-api /checkout
9c7dbf2c-f610-4ea2-b1ff-56158286e90f,2026-01-05T19:17:44,2026-01-05,19,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,http_request,INFO,200,105,19028,13258,req-20260105-00002575,trace-630924,sess-044737,anonymous,web,hdfs,dep-risk-engine-004,v4.4.1,host-040,pod-risk-engine-04,2,,false,INFO on risk-engine /risk/score
02c2669f-0bc5-426e-8453-3655ccd64231,2026-01-05T00:12:25,2026-01-05,00,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,403,12310,20923,req-20260105-00002576,trace-896334,sess-065434,service_account,api,postgres,dep-fraud-detector-001,v1.5.9,host-009,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
c156e3d0-7f0d-47b9-a312-752e45c550e7,2026-01-05T16:18:15,2026-01-05,16,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,job_step,ERROR,503,1293,6048,49839,req-20260105-00002577,trace-839451,sess-067127,anonymous,api,none,dep-datalake-ingest-002,v2.3.5,host-030,pod-datalake-ingest-09,1,DEPENDENCY_DOWN,true,ERROR on datalake-ingest /ingest
c7b7ee43-3ff0-4310-a8a3-da845962b3ab,2026-01-05T20:07:19,2026-01-05,20,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,200,605,11529,12707,req-20260105-00002578,trace-907666,sess-095805,service_account,mobile,kafka,dep-metrics-api-001,v1.4.1,host-005,pod-metrics-api-12,2,,false,INFO on metrics-api /metrics
7079692e-fa27-43f5-8c53-9de1d230d10a,2026-01-05T06:37:00,2026-01-05,06,identity-portal,team_identity,token,prod,eu-west-3,/token,dependency_call,INFO,200,982,2944,10205,req-20260105-00002579,trace-709853,sess-078077,service_account,api,postgres,dep-identity-portal-002,v2.3.4,host-073,pod-identity-portal-08,3,,true,INFO on identity-portal /token
d03ee44f-db7d-433e-8af6-07159bd9acc2,2026-01-05T14:54:09,2026-01-05,14,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,INFO,204,699,4739,16476,req-20260105-00002580,trace-280035,sess-190759,customer,api,postgres,dep-metrics-api-002,v2.4.9,host-050,pod-metrics-api-07,1,,false,INFO on metrics-api /metrics
794edddf-fefa-4065-8bf6-f86dd974de47,2026-01-05T01:30:39,2026-01-05,01,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,427,12734,28358,req-20260105-00002581,trace-661067,sess-007629,service_account,mobile,redis,dep-metrics-api-004,v4.4.7,host-053,pod-metrics-api-03,1,,false,INFO on metrics-api /metrics
75d86166-9ac3-4113-8878-890025405262,2026-01-05T16:38:22,2026-01-05,16,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,business_event,INFO,201,89,5879,1436,req-20260105-00002582,trace-559798,sess-009006,service_account,api,kafka,dep-fraud-detector-002,v2.5.0,host-020,pod-fraud-detector-03,1,,false,INFO on fraud-detector /fraud/check
