event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
12793179-d9ea-46b6-886e-8f1c2edfb8ea,2025-12-30T06:14:31,2025-12-30,06,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,ERROR,502,2587,14111,5397,req-20251230-00003154,trace-497395,sess-060527,anonymous,api,redis,dep-billing-worker-003,v3.1.0,host-054,pod-billing-worker-08,2,,true,ERROR on billing-worker /refund
5ef87f54-b8e0-46eb-939a-b2842f6624b2,2025-12-30T18:09:22,2025-12-30,18,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,WARN,400,93,19975,22924,req-20251230-00003155,trace-959035,sess-132671,employee,api,redis,dep-auth-service-003,v3.2.3,host-035,pod-auth-service-12,3,,false,WARN on auth-service /login
6f597540-a313-4639-85d5-8f4f2a7f5be8,2025-12-30T15:49:50,2025-12-30,15,auth-service,team_identity,login,prod,eu-west-1,/login,http_request,INFO,200,231,6657,25492,req-20251230-00003156,trace-207140,sess-199224,anonymous,web,kafka,dep-auth-service-002,v2.2.0,host-007,pod-auth-service-03,1,,false,INFO on auth-service /login
e3596641-cb5e-4f38-84ce-cf03e233a2cc,2025-12-30T17:49:53,2025-12-30,17,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,200,676,839,1199,req-20251230-00003157,trace-360949,sess-129686,service_account,web,hdfs,dep-datalake-ingest-002,v2.3.5,host-068,pod-datalake-ingest-06,1,,true,INFO on datalake-ingest /ingest
180cff8d-d7dd-48a6-b6fe-04b1bc040a3e,2025-12-30T10:04:05,2025-12-30,10,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,211,19524,5381,req-20251230-00003158,trace-882363,sess-171569,customer,web,hdfs,dep-fraud-detector-004,v4.5.1,host-012,pod-fraud-detector-10,3,,false,INFO on fraud-detector /fraud/check
ef9ca401-32de-45ca-a117-3d9538cada8d,2025-12-30T19:49:15,2025-12-30,19,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,201,410,4886,31750,req-20251230-00003159,trace-028991,sess-163010,customer,api,partner_api,dep-datalake-ingest-001,v1.3.8,host-006,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
f8c3c0b5-c982-443e-8d9c-8a0940bff7f6,2025-12-30T08:13:50,2025-12-30,08,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,200,422,8664,536,req-20251230-00003160,trace-788322,sess-039378,service_account,batch,redis,dep-billing-worker-004,v4.1.1,host-065,pod-billing-worker-06,0,,false,INFO on billing-worker /refund
9cd9e308-9da3-40f7-a7e3-a3921d036d47,2025-12-30T10:59:46,2025-12-30,10,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,WARN,401,141,7616,33085,req-20251230-00003161,trace-987580,sess-106369,employee,web,postgres,dep-payment-api-001,v1.0.1,host-037,pod-payment-api-07,0,,false,WARN on payment-api /checkout
38b6f5fc-f78c-4f11-a17a-19d11b45b7fd,2025-12-30T00:45:12,2025-12-30,00,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,INFO,200,286,5159,43606,req-20251230-00003162,trace-240937,sess-017519,anonymous,web,kafka,dep-payment-api-002,v2.0.4,host-011,pod-payment-api-12,2,,true,INFO on payment-api /checkout
c6ce82bf-071d-44f4-842b-6c1c4a8aec4a,2025-12-30T02:01:51,2025-12-30,02,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,business_event,INFO,200,911,16880,46202,req-20251230-00003163,trace-252151,sess-086123,anonymous,batch,redis,dep-metrics-api-001,v1.4.1,host-056,pod-metrics-api-02,2,,true,INFO on metrics-api /metrics
1cd18d59-1afe-432c-873f-63a23a35c22d,2025-12-30T12:23:14,2025-12-30,12,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,566,9713,25396,req-20251230-00003164,trace-926615,sess-109644,customer,web,none,dep-mobile-backend-002,v2.6.9,host-010,pod-mobile-backend-10,3,,true,INFO on mobile-backend /notifications/push
5a2bf926-a129-4281-9e10-53b4b47e300b,2025-12-30T00:53:39,2025-12-30,00,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,201,380,4280,38263,req-20251230-00003165,trace-686043,sess-037673,service_account,batch,redis,dep-datalake-ingest-002,v2.3.5,host-017,pod-datalake-ingest-01,2,,false,INFO on datalake-ingest /ingest
09fd1a4c-7b0f-4cf9-bd53-0e0b9c59acea,2025-12-30T23:07:47,2025-12-30,23,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,dependency_call,INFO,200,60,19256,37488,req-20251230-00003166,trace-615635,sess-019831,anonymous,batch,kafka,dep-mobile-backend-001,v1.6.8,host-024,pod-mobile-backend-10,0,,false,INFO on mobile-backend /notifications/push
9d72e94d-95fd-4579-a439-bbd5710f62ba,2025-12-30T04:44:16,2025-12-30,04,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,http_request,INFO,204,220,11702,48472,req-20251230-00003167,trace-750171,sess-064741,service_account,batch,redis,dep-payment-api-001,v1.0.1,host-008,pod-payment-api-08,3,,false,INFO on payment-api /checkout
1c8dc497-1b36-4528-9298-710acd2b99e6,2025-12-30T02:28:55,2025-12-30,02,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,WARN,429,221,13341,29261,req-20251230-00003168,trace-744239,sess-038224,employee,web,partner_api,dep-mobile-backend-004,v4.6.1,host-074,pod-mobile-backend-03,1,,false,WARN on mobile-backend /notifications/push
ceba9d82-c621-48e3-9128-657766ded701,2025-12-30T22:10:05,2025-12-30,22,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,64,10544,18834,req-20251230-00003169,trace-750495,sess-059838,customer,batch,redis,dep-risk-engine-003,v3.4.1,host-004,pod-risk-engine-04,2,,false,INFO on risk-engine /risk/score
4a6bf572-af90-478d-b716-294e4f634c86,2025-12-30T04:42:16,2025-12-30,04,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,201,239,16492,22026,req-20251230-00003170,trace-807045,sess-094989,employee,web,hdfs,dep-payment-api-004,v4.0.1,host-028,pod-payment-api-12,0,,false,INFO on payment-api /checkout
5adbb211-74ce-4e63-bd64-3ea2a92512e3,2025-12-30T02:10:57,2025-12-30,02,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,ERROR,500,2011,17718,3654,req-20251230-00003171,trace-421614,sess-004161,customer,api,partner_api,dep-notification-api-002,v2.0.1,host-078,pod-notification-api-03,2,VALIDATION_ERROR,true,ERROR on notification-api /notifications/email
34860716-7630-4dfc-b96b-945dbba4a1fa,2025-12-30T22:37:42,2025-12-30,22,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,job_step,INFO,200,367,14811,22456,req-20251230-00003172,trace-520546,sess-150250,customer,batch,postgres,dep-metrics-api-004,v4.4.7,host-050,pod-metrics-api-04,1,,false,INFO on metrics-api /metrics
34336555-750e-4c9e-889d-ac56ee4b30e7,2025-12-30T13:44:59,2025-12-30,13,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,201,136,6522,14380,req-20251230-00003173,trace-271142,sess-185577,service_account,mobile,kafka,dep-payment-api-001,v1.0.1,host-074,pod-payment-api-06,3,,false,INFO on payment-api /checkout
676ffb5c-722f-4af9-a0bd-efd096e222e0,2025-12-30T21:51:22,2025-12-30,21,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,14,2780,39211,req-20251230-00003174,trace-620650,sess-071425,anonymous,web,hdfs,dep-billing-worker-003,v3.1.0,host-077,pod-billing-worker-04,2,,false,INFO on billing-worker /refund
7d4f5376-f538-4769-bb73-b6dcfade4fd1,2025-12-30T11:08:09,2025-12-30,11,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,business_event,INFO,200,339,8112,36951,req-20251230-00003175,trace-059137,sess-091399,customer,batch,kafka,dep-datalake-ingest-001,v1.3.8,host-056,pod-datalake-ingest-12,2,,false,INFO on datalake-ingest /ingest
15144d51-4a5b-4907-9bee-0c7c1ad1d21f,2025-12-30T19:54:20,2025-12-30,19,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,1107,13050,33274,req-20251230-00003176,trace-471397,sess-065215,service_account,batch,redis,dep-crm-sync-004,v4.2.7,host-056,pod-crm-sync-03,1,,false,INFO on crm-sync /sync
8da154c8-92cb-4cf1-8d03-f8263dc67ade,2025-12-30T19:05:52,2025-12-30,19,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,201,548,759,33651,req-20251230-00003177,trace-257046,sess-016540,service_account,api,postgres,dep-identity-portal-002,v2.3.4,host-029,pod-identity-portal-07,3,,false,INFO on identity-portal /token
72705a0e-2693-4f0c-8549-6d886f33fcfd,2025-12-30T10:16:08,2025-12-30,10,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,147,8159,31621,req-20251230-00003178,trace-449953,sess-114125,service_account,api,kafka,dep-billing-worker-001,v1.1.8,host-026,pod-billing-worker-07,1,,false,INFO on billing-worker /refund
96086472-6008-48b5-8081-22ca0fbb6178,2025-12-30T14:16:48,2025-12-30,14,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,INFO,200,596,12541,13501,req-20251230-00003179,trace-430582,sess-039494,customer,web,kafka,dep-crm-sync-001,v1.2.1,host-015,pod-crm-sync-08,1,,false,INFO on crm-sync /sync
5efb13f7-c843-4efc-996a-505b56336ad1,2025-12-30T12:10:09,2025-12-30,12,identity-portal,team_identity,token,preprod,eu-west-1,/token,dependency_call,INFO,200,853,12949,23880,req-20251230-00003180,trace-281706,sess-113589,employee,batch,partner_api,dep-identity-portal-003,v3.3.2,host-061,pod-identity-portal-06,2,,false,INFO on identity-portal /token
df602643-a01d-4a94-a5e4-7dc373c753dd,2025-12-30T12:15:42,2025-12-30,12,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,dependency_call,INFO,200,281,11432,44636,req-20251230-00003181,trace-239300,sess-129376,employee,web,hdfs,dep-mobile-backend-004,v4.6.1,host-052,pod-mobile-backend-11,0,,false,INFO on mobile-backend /notifications/push
0eb88496-4701-4016-b8d4-e09a4dbc1b1f,2025-12-30T17:36:49,2025-12-30,17,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,dependency_call,INFO,200,319,1827,15008,req-20251230-00003182,trace-655862,sess-095382,employee,web,hdfs,dep-payment-api-004,v4.0.1,host-075,pod-payment-api-08,3,,true,INFO on payment-api /checkout
9b69af05-7f15-4167-803c-95a980009dfe,2025-12-30T17:10:12,2025-12-30,17,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,549,17829,36683,req-20251230-00003183,trace-760264,sess-062345,employee,api,none,dep-fraud-detector-004,v4.5.1,host-059,pod-fraud-detector-04,0,,true,INFO on fraud-detector /fraud/check
39f03fd8-6770-4baf-8119-7f91ef91f75a,2025-12-30T09:44:37,2025-12-30,09,auth-service,team_identity,login,prod,eu-west-1,/login,job_step,INFO,201,131,4209,48264,req-20251230-00003184,trace-272955,sess-099100,anonymous,batch,postgres,dep-auth-service-001,v1.2.8,host-061,pod-auth-service-05,3,,false,INFO on auth-service /login
0d5d418d-b2ba-416c-b7d4-429433b1d801,2025-12-30T10:41:52,2025-12-30,10,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,http_request,INFO,200,231,8864,22512,req-20251230-00003185,trace-805247,sess-013768,anonymous,mobile,postgres,dep-billing-worker-002,v2.1.9,host-036,pod-billing-worker-07,0,,false,INFO on billing-worker /refund
d2a5ec44-4e92-43d3-9f24-d3c336d3a85b,2025-12-30T17:36:22,2025-12-30,17,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,278,5940,8403,req-20251230-00003186,trace-986915,sess-079088,employee,mobile,none,dep-risk-engine-003,v3.4.1,host-001,pod-risk-engine-03,3,,true,INFO on risk-engine /risk/score
50f31881-2bd1-4b39-9225-0c6e1ac4ba16,2025-12-30T15:28:01,2025-12-30,15,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,363,10123,18894,req-20251230-00003187,trace-391882,sess-164027,employee,batch,postgres,dep-identity-portal-003,v3.3.2,host-026,pod-identity-portal-03,3,,false,INFO on identity-portal /token
1269e510-d942-4812-8583-cca0935b7631,2025-12-30T06:25:09,2025-12-30,06,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,business_event,ERROR,500,1028,16953,39069,req-20251230-00003188,trace-032610,sess-187246,customer,mobile,partner_api,dep-payment-api-004,v4.0.1,host-011,pod-payment-api-04,2,HTTP_500,true,ERROR on payment-api /checkout
46b1cf1a-967b-43a7-a777-7208d4ad18ac,2025-12-30T20:36:16,2025-12-30,20,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,business_event,WARN,400,131,12742,20941,req-20251230-00003189,trace-063447,sess-031333,service_account,api,kafka,dep-risk-engine-004,v4.4.1,host-071,pod-risk-engine-08,3,,false,WARN on risk-engine /risk/score
544a17d7-25ea-404c-84e2-851fa8e9b20b,2025-12-30T05:32:45,2025-12-30,05,identity-portal,team_identity,token,prod,eu-west-1,/token,http_request,INFO,200,582,4197,33762,req-20251230-00003190,trace-845178,sess-071537,anonymous,web,hdfs,dep-identity-portal-004,v4.3.6,host-073,pod-identity-portal-06,2,,false,INFO on identity-portal /token
fd530a5e-726b-4e5d-84e6-7793edd00179,2025-12-30T09:09:10,2025-12-30,09,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,business_event,INFO,200,456,8763,38313,req-20251230-00003191,trace-764412,sess-163086,anonymous,api,none,dep-datalake-ingest-001,v1.3.8,host-076,pod-datalake-ingest-12,1,,false,INFO on datalake-ingest /ingest
04c14e48-1a2b-4b5f-be05-cebce5125797,2025-12-30T15:38:04,2025-12-30,15,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,WARN,400,228,6936,16005,req-20251230-00003192,trace-976436,sess-044448,anonymous,batch,none,dep-fraud-detector-003,v3.5.7,host-047,pod-fraud-detector-10,0,TIMEOUT,false,WARN on fraud-detector /fraud/check
475bccc8-97c3-41c9-9498-08396760290a,2025-12-30T13:30:23,2025-12-30,13,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,http_request,ERROR,500,2957,14498,16782,req-20251230-00003193,trace-151255,sess-092928,service_account,mobile,partner_api,dep-fraud-detector-001,v1.5.9,host-044,pod-fraud-detector-02,1,TIMEOUT,true,ERROR on fraud-detector /fraud/check
e8ff4daf-438f-47d0-a9f4-474661bd4cfa,2025-12-30T06:21:22,2025-12-30,06,identity-portal,team_identity,token,prod,eu-central-1,/token,job_step,WARN,400,1032,17592,5477,req-20251230-00003194,trace-853227,sess-044772,service_account,api,hdfs,dep-identity-portal-003,v3.3.2,host-029,pod-identity-portal-05,1,HTTP_500,true,WARN on identity-portal /token
2e2a6590-d4d2-4a62-a329-29b3540de003,2025-12-30T17:49:52,2025-12-30,17,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,WARN,404,57,10634,18936,req-20251230-00003195,trace-194819,sess-100890,anonymous,api,kafka,dep-fraud-detector-003,v3.5.7,host-035,pod-fraud-detector-01,1,,false,WARN on fraud-detector /fraud/check
d91f8faf-e63a-42bc-b506-205651adf2d0,2025-12-30T18:57:23,2025-12-30,18,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,INFO,200,274,18388,27064,req-20251230-00003196,trace-780956,sess-173942,employee,mobile,partner_api,dep-payment-api-002,v2.0.4,host-051,pod-payment-api-06,0,,true,INFO on payment-api /checkout
8138caff-e52c-4133-bbe2-906a6c290cfd,2025-12-30T06:56:59,2025-12-30,06,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,INFO,200,735,2844,28297,req-20251230-00003197,trace-877192,sess-149251,anonymous,batch,kafka,dep-notification-api-002,v2.0.1,host-078,pod-notification-api-03,2,,false,INFO on notification-api /notifications/email
f75fe95b-aeed-484d-b6a5-5c0b0184ea27,2025-12-30T08:24:44,2025-12-30,08,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,201,684,5960,20999,req-20251230-00003198,trace-266650,sess-142284,customer,api,none,dep-metrics-api-001,v1.4.1,host-072,pod-metrics-api-11,0,,false,INFO on metrics-api /metrics
dccd03b0-d803-4391-8479-fb4bebfcb1bf,2025-12-30T00:55:01,2025-12-30,00,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,http_request,INFO,204,962,9186,2952,req-20251230-00003199,trace-975297,sess-187953,employee,mobile,none,dep-ticketing-api-002,v2.1.5,host-017,pod-ticketing-api-01,2,,true,INFO on ticketing-api /tickets
bd15a0ec-b152-48dc-aa3a-85f40ce4ef6c,2025-12-30T22:37:25,2025-12-30,22,auth-service,team_identity,login,preprod,eu-central-1,/login,http_request,INFO,200,243,5474,30764,req-20251230-00003200,trace-307479,sess-149442,customer,web,hdfs,dep-auth-service-001,v1.2.8,host-031,pod-auth-service-12,3,,false,INFO on auth-service /login
86cc566f-4da5-4a4e-890c-6d9203793a03,2025-12-30T21:45:59,2025-12-30,21,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,508,19077,47478,req-20251230-00003201,trace-279881,sess-101705,service_account,batch,hdfs,dep-ticketing-api-004,v4.1.4,host-075,pod-ticketing-api-05,1,,false,INFO on ticketing-api /tickets
f85e8614-8c82-47bd-afac-62d9608ccdce,2025-12-30T18:28:27,2025-12-30,18,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,http_request,INFO,200,314,13376,46701,req-20251230-00003202,trace-279002,sess-181896,anonymous,mobile,partner_api,dep-datalake-ingest-002,v2.3.5,host-023,pod-datalake-ingest-10,3,,false,INFO on datalake-ingest /ingest
bd31d6b0-4f52-4245-98ec-087b86c1ac5e,2025-12-30T12:50:53,2025-12-30,12,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,job_step,INFO,200,353,12533,49081,req-20251230-00003203,trace-720300,sess-170842,customer,api,partner_api,dep-notification-api-002,v2.0.1,host-023,pod-notification-api-09,3,,false,INFO on notification-api /notifications/email
a5ea6b5a-1cb1-4730-929a-8ac9b67ac533,2025-12-30T02:45:03,2025-12-30,02,billing-worker,team_payments,refund,prod,eu-central-1,/refund,job_step,INFO,200,436,3825,35762,req-20251230-00003204,trace-869023,sess-033993,customer,batch,postgres,dep-billing-worker-004,v4.1.1,host-022,pod-billing-worker-06,0,,false,INFO on billing-worker /refund
c42028ac-dc78-4e08-835f-bd74e041f063,2025-12-30T09:28:47,2025-12-30,09,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,204,5,16281,5989,req-20251230-00003205,trace-954945,sess-032465,service_account,batch,postgres,dep-payment-api-004,v4.0.1,host-072,pod-payment-api-10,0,,false,INFO on payment-api /checkout
9df8caec-b071-4d0a-b8c1-d945a7b5920e,2025-12-30T16:27:44,2025-12-30,16,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,501,7957,49492,req-20251230-00003206,trace-126937,sess-190101,service_account,api,partner_api,dep-fraud-detector-001,v1.5.9,host-049,pod-fraud-detector-01,1,,true,INFO on fraud-detector /fraud/check
9782a14d-0c7a-4a7c-9653-ff12130347d8,2025-12-30T04:35:44,2025-12-30,04,fraud-detector,team_risk,fraud-check,preprod,eu-west-3,/fraud/check,job_step,WARN,401,465,19703,47552,req-20251230-00003207,trace-071146,sess-014266,anonymous,mobile,hdfs,dep-fraud-detector-002,v2.5.0,host-011,pod-fraud-detector-06,3,DEPENDENCY_DOWN,false,WARN on fraud-detector /fraud/check
58b25c51-ab5e-43c6-9df6-b8e6a8ba1267,2025-12-30T20:12:14,2025-12-30,20,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,job_step,INFO,200,210,2440,22600,req-20251230-00003208,trace-855664,sess-019116,anonymous,web,hdfs,dep-risk-engine-004,v4.4.1,host-027,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
541a47d8-dad7-4e39-ac8f-e9b6c3b24211,2025-12-30T19:29:11,2025-12-30,19,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,job_step,INFO,204,759,6528,20540,req-20251230-00003209,trace-078842,sess-055496,employee,batch,kafka,dep-metrics-api-002,v2.4.9,host-064,pod-metrics-api-01,3,,false,INFO on metrics-api /metrics
ad6f3d37-dd3c-4e68-b3d0-fee569017b04,2025-12-30T21:37:26,2025-12-30,21,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,146,17211,6076,req-20251230-00003210,trace-952384,sess-037146,service_account,mobile,none,dep-billing-worker-001,v1.1.8,host-005,pod-billing-worker-05,1,,false,INFO on billing-worker /refund
28a89b0c-c707-4ac3-81f9-fedfb41bfdd2,2025-12-30T10:05:22,2025-12-30,10,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,1281,12856,37328,req-20251230-00003211,trace-022510,sess-005680,employee,api,postgres,dep-metrics-api-003,v3.4.5,host-063,pod-metrics-api-12,0,,true,INFO on metrics-api /metrics
6f30fa0e-7843-42da-ac73-451b962aa2c1,2025-12-30T22:11:05,2025-12-30,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,INFO,200,799,17765,45837,req-20251230-00003212,trace-430291,sess-152432,employee,api,kafka,dep-ticketing-api-003,v3.1.3,host-039,pod-ticketing-api-06,3,,false,INFO on ticketing-api /tickets
0b3c7dbf-052f-49ea-816d-601102583a06,2025-12-30T08:21:51,2025-12-30,08,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,ERROR,502,1919,2049,21939,req-20251230-00003213,trace-575585,sess-155314,service_account,mobile,none,dep-datalake-ingest-002,v2.3.5,host-061,pod-datalake-ingest-12,3,DEPENDENCY_DOWN,true,ERROR on datalake-ingest /ingest
a02c6594-e956-4535-a3f7-d85573c70938,2025-12-30T03:49:07,2025-12-30,03,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,425,849,22430,req-20251230-00003214,trace-093394,sess-183371,customer,batch,none,dep-mobile-backend-003,v3.6.9,host-040,pod-mobile-backend-07,3,,false,INFO on mobile-backend /notifications/push
2ec92a56-a25a-4a36-96ff-520d51f953d0,2025-12-30T23:35:09,2025-12-30,23,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,business_event,INFO,200,1347,12061,16443,req-20251230-00003215,trace-710940,sess-035068,customer,api,redis,dep-ticketing-api-001,v1.1.5,host-062,pod-ticketing-api-09,3,,true,INFO on ticketing-api /tickets
42dea40d-5bdb-4277-9a42-618823150520,2025-12-30T07:01:31,2025-12-30,07,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,57,1126,31834,req-20251230-00003216,trace-551402,sess-120866,customer,api,none,dep-ticketing-api-003,v3.1.3,host-079,pod-ticketing-api-12,2,,false,INFO on ticketing-api /tickets
b77559ca-7439-4974-94bb-834ebe975e2a,2025-12-30T03:59:41,2025-12-30,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,200,149,16948,15236,req-20251230-00003217,trace-566489,sess-191056,anonymous,batch,none,dep-payment-api-004,v4.0.1,host-062,pod-payment-api-09,1,,false,INFO on payment-api /checkout
4a4eb00c-4b01-44b1-9ebc-1f24d986d541,2025-12-30T12:31:01,2025-12-30,12,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,dependency_call,ERROR,500,3717,7179,34069,req-20251230-00003218,trace-177307,sess-150403,anonymous,mobile,partner_api,dep-metrics-api-004,v4.4.7,host-058,pod-metrics-api-01,1,,true,ERROR on metrics-api /metrics
448ce12f-71d7-46bb-819f-a33ea48bbc28,2025-12-30T13:48:08,2025-12-30,13,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,ERROR,502,1562,13083,16158,req-20251230-00003219,trace-811615,sess-130678,service_account,web,redis,dep-billing-worker-003,v3.1.0,host-070,pod-billing-worker-04,2,,true,ERROR on billing-worker /refund
75f2ea3a-484e-429f-acf9-562d1f042460,2025-12-30T03:02:38,2025-12-30,03,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,242,501,49570,req-20251230-00003220,trace-513148,sess-199303,service_account,web,hdfs,dep-risk-engine-004,v4.4.1,host-039,pod-risk-engine-12,1,,false,INFO on risk-engine /risk/score
828154ab-a66f-427c-92ef-5ceea4a2871c,2025-12-30T06:09:03,2025-12-30,06,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,job_step,INFO,204,306,12724,24902,req-20251230-00003221,trace-457745,sess-103520,customer,batch,partner_api,dep-fraud-detector-003,v3.5.7,host-038,pod-fraud-detector-06,0,,false,INFO on fraud-detector /fraud/check
d2dca721-452e-49d2-b2ff-e61746e90552,2025-12-30T05:34:07,2025-12-30,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,INFO,200,274,8761,9682,req-20251230-00003222,trace-481525,sess-135627,employee,web,postgres,dep-risk-engine-004,v4.4.1,host-007,pod-risk-engine-02,0,,true,INFO on risk-engine /risk/score
3ff4c852-ff03-4999-8a90-42658941a325,2025-12-30T06:02:04,2025-12-30,06,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,job_step,INFO,200,163,13803,28191,req-20251230-00003223,trace-318448,sess-185356,anonymous,web,redis,dep-risk-engine-003,v3.4.1,host-027,pod-risk-engine-06,2,,false,INFO on risk-engine /risk/score
1e03bf2f-0b4d-4ec0-a179-1a39074f6f9f,2025-12-30T15:12:24,2025-12-30,15,ticketing-api,team_support,ticket,preprod,eu-west-1,/tickets,dependency_call,WARN,400,649,11746,40924,req-20251230-00003224,trace-728841,sess-108724,employee,mobile,none,dep-ticketing-api-001,v1.1.5,host-046,pod-ticketing-api-09,0,TIMEOUT,false,WARN on ticketing-api /tickets
a9b5f613-b7f3-4f58-966e-42a905bc4d71,2025-12-30T11:14:09,2025-12-30,11,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,445,17033,19373,req-20251230-00003225,trace-307790,sess-144294,service_account,mobile,redis,dep-mobile-backend-003,v3.6.9,host-076,pod-mobile-backend-04,0,,false,INFO on mobile-backend /notifications/push
0d33880d-65e8-4346-a4fb-da8f4548c63a,2025-12-30T06:42:26,2025-12-30,06,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,200,549,502,47161,req-20251230-00003226,trace-052333,sess-093136,service_account,web,partner_api,dep-ticketing-api-001,v1.1.5,host-077,pod-ticketing-api-03,1,,false,INFO on ticketing-api /tickets
78cfd222-d804-4dbf-8db7-a63f167fea8d,2025-12-30T09:19:43,2025-12-30,09,auth-service,team_identity,login,preprod,eu-central-1,/login,http_request,INFO,200,180,5351,24286,req-20251230-00003227,trace-971546,sess-038612,anonymous,mobile,kafka,dep-auth-service-002,v2.2.0,host-075,pod-auth-service-04,3,,false,INFO on auth-service /login
e6b51066-ee66-418d-bfd6-121e9dd41bf1,2025-12-30T23:29:12,2025-12-30,23,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,200,299,10425,38783,req-20251230-00003228,trace-753783,sess-086126,employee,web,partner_api,dep-mobile-backend-002,v2.6.9,host-078,pod-mobile-backend-09,0,,false,INFO on mobile-backend /notifications/push
