event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
052326cd-a791-4200-a399-b0a6392d35d2,2026-02-04T07:47:07,2026-02-04,07,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,494,11206,49862,req-20260204-00002915,trace-839998,sess-141741,anonymous,mobile,kafka,dep-ticketing-api-004,v4.1.4,host-003,pod-ticketing-api-09,3,,false,INFO on ticketing-api /tickets
32b04673-3ea0-46f9-9821-47e0ef7ac677,2026-02-04T18:19:47,2026-02-04,18,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,867,5347,12499,req-20260204-00002916,trace-846425,sess-144277,service_account,batch,postgres,dep-notification-api-002,v2.0.1,host-012,pod-notification-api-07,3,,false,INFO on notification-api /notifications/email
c445e788-4a7d-4104-b48a-0ff664a5e8c2,2026-02-04T06:55:57,2026-02-04,06,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,525,14686,49726,req-20260204-00002917,trace-483082,sess-181160,anonymous,api,hdfs,dep-billing-worker-004,v4.1.1,host-057,pod-billing-worker-05,0,,true,INFO on billing-worker /refund
1c46bb8d-9d22-405e-8c54-3ea3958fdb56,2026-02-04T15:04:06,2026-02-04,15,billing-worker,team_payments,refund,prod,eu-west-1,/refund,job_step,INFO,204,392,5742,11671,req-20260204-00002918,trace-936116,sess-135242,employee,mobile,partner_api,dep-billing-worker-004,v4.1.1,host-072,pod-billing-worker-02,0,,false,INFO on billing-worker /refund
0c56624d-ae14-494f-8529-ed3a2866068a,2026-02-04T18:37:46,2026-02-04,18,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,job_step,INFO,200,379,7593,14834,req-20260204-00002919,trace-104862,sess-106016,service_account,mobile,none,dep-metrics-api-004,v4.4.7,host-022,pod-metrics-api-06,3,,false,INFO on metrics-api /metrics
bb42c3e1-38fe-4aa2-ab14-ac421a901e71,2026-02-04T17:34:34,2026-02-04,17,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,http_request,INFO,200,791,12459,43678,req-20260204-00002920,trace-409860,sess-097085,service_account,mobile,kafka,dep-metrics-api-001,v1.4.1,host-077,pod-metrics-api-11,2,,false,INFO on metrics-api /metrics
3a5f4fe7-8d67-4748-817c-5146a0df8c65,2026-02-04T03:43:42,2026-02-04,03,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,INFO,200,854,3446,44952,req-20260204-00002921,trace-107673,sess-120725,customer,web,partner_api,dep-ticketing-api-003,v3.1.3,host-036,pod-ticketing-api-04,1,,false,INFO on ticketing-api /tickets
46f7b4ee-44b4-446a-8a55-0198b743b85e,2026-02-04T21:56:20,2026-02-04,21,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,dependency_call,ERROR,500,1241,10885,36240,req-20260204-00002922,trace-537825,sess-045044,anonymous,mobile,kafka,dep-fraud-detector-004,v4.5.1,host-003,pod-fraud-detector-03,0,TIMEOUT,true,ERROR on fraud-detector /fraud/check
62785758-bfbc-41fb-9507-1c3184afa7cd,2026-02-04T18:30:51,2026-02-04,18,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,business_event,INFO,201,100,16052,37062,req-20260204-00002923,trace-462532,sess-035539,anonymous,web,none,dep-mobile-backend-004,v4.6.1,host-025,pod-mobile-backend-12,3,,false,INFO on mobile-backend /notifications/push
ae4b9bf9-001c-4146-b16a-60f2b75cc394,2026-02-04T06:17:27,2026-02-04,06,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,ERROR,500,876,12399,43046,req-20260204-00002924,trace-850577,sess-166879,anonymous,mobile,kafka,dep-payment-api-004,v4.0.1,host-063,pod-payment-api-08,1,,true,ERROR on payment-api /checkout
6fedd9b8-5e5f-4cce-a74a-95a6aab8534e,2026-02-04T19:00:28,2026-02-04,19,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,job_step,ERROR,500,2434,4000,1342,req-20260204-00002925,trace-400608,sess-146786,service_account,api,redis,dep-ticketing-api-003,v3.1.3,host-037,pod-ticketing-api-10,3,,true,ERROR on ticketing-api /tickets
8f9fde0e-8076-4fb7-8aad-bdc5b4c23a67,2026-02-04T21:05:40,2026-02-04,21,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,WARN,400,498,9471,24687,req-20260204-00002926,trace-176859,sess-194215,employee,batch,kafka,dep-datalake-ingest-003,v3.3.3,host-065,pod-datalake-ingest-05,2,,false,WARN on datalake-ingest /ingest
5659d765-74fe-44b2-8870-dd42edaad428,2026-02-04T00:14:01,2026-02-04,00,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,INFO,200,1098,19059,39731,req-20260204-00002927,trace-708860,sess-163321,anonymous,batch,hdfs,dep-crm-sync-003,v3.2.3,host-007,pod-crm-sync-06,0,,false,INFO on crm-sync /sync
191fbff6-0158-4f7d-aa0a-bff9b7594e77,2026-02-04T12:01:38,2026-02-04,12,auth-service,team_identity,login,preprod,eu-west-1,/login,job_step,INFO,200,306,12149,5698,req-20260204-00002928,trace-811100,sess-022461,anonymous,web,postgres,dep-auth-service-003,v3.2.3,host-075,pod-auth-service-01,0,,true,INFO on auth-service /login
7b684cac-8310-40a6-b71e-991689581107,2026-02-04T23:40:24,2026-02-04,23,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,269,9588,47975,req-20260204-00002929,trace-842223,sess-085544,customer,web,none,dep-billing-worker-003,v3.1.0,host-078,pod-billing-worker-06,3,,false,INFO on billing-worker /refund
44d491c8-438c-4abd-8758-ef052c9bc008,2026-02-04T03:50:09,2026-02-04,03,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,business_event,INFO,200,916,3497,2306,req-20260204-00002930,trace-938960,sess-195385,service_account,api,none,dep-metrics-api-002,v2.4.9,host-011,pod-metrics-api-05,0,,true,INFO on metrics-api /metrics
31c17e82-ee9a-4206-9c1a-719de7152f37,2026-02-04T00:32:22,2026-02-04,00,datalake-ingest,team_data,ingest,preprod,eu-west-1,/ingest,dependency_call,INFO,200,112,18093,14575,req-20260204-00002931,trace-617505,sess-165061,employee,api,redis,dep-datalake-ingest-003,v3.3.3,host-021,pod-datalake-ingest-02,0,,false,INFO on datalake-ingest /ingest
04f754b4-5eec-4733-984b-fc573b6a0f0a,2026-02-04T04:11:53,2026-02-04,04,identity-portal,team_identity,token,prod,eu-central-1,/token,http_request,INFO,201,1195,17727,29644,req-20260204-00002932,trace-282918,sess-068537,anonymous,mobile,postgres,dep-identity-portal-002,v2.3.4,host-022,pod-identity-portal-08,3,,true,INFO on identity-portal /token
9a404b8f-88bd-4e99-8cc2-260dfe0ba735,2026-02-04T20:58:30,2026-02-04,20,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,http_request,INFO,200,923,3655,31000,req-20260204-00002933,trace-788474,sess-161431,service_account,mobile,kafka,dep-ticketing-api-002,v2.1.5,host-021,pod-ticketing-api-12,1,,true,INFO on ticketing-api /tickets
5dc97141-a13c-4d57-ac0d-5dd144d875a8,2026-02-04T14:28:58,2026-02-04,14,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,219,19075,16626,req-20260204-00002934,trace-342176,sess-124194,customer,web,postgres,dep-auth-service-002,v2.2.0,host-040,pod-auth-service-08,2,,false,INFO on auth-service /login
a1cac2e3-1c96-4ade-aa05-e746d1fcde97,2026-02-04T18:49:21,2026-02-04,18,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,job_step,INFO,200,377,1351,24030,req-20260204-00002935,trace-920056,sess-018743,anonymous,web,hdfs,dep-mobile-backend-001,v1.6.8,host-036,pod-mobile-backend-02,2,,false,INFO on mobile-backend /notifications/push
86b0f8b7-40f6-496e-982c-a01f2197442c,2026-02-04T19:51:58,2026-02-04,19,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,dependency_call,INFO,200,323,13436,1221,req-20260204-00002936,trace-576975,sess-162975,service_account,batch,redis,dep-metrics-api-004,v4.4.7,host-013,pod-metrics-api-04,1,,false,INFO on metrics-api /metrics
e1f2557c-49cb-47ed-b6e5-082b1b1db2a8,2026-02-04T12:29:45,2026-02-04,12,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,366,5773,26467,req-20260204-00002937,trace-238083,sess-151059,service_account,api,redis,dep-fraud-detector-002,v2.5.0,host-018,pod-fraud-detector-11,0,,false,INFO on fraud-detector /fraud/check
059ff8e3-efe1-44bd-8cd1-61fc95f71ae8,2026-02-04T10:46:50,2026-02-04,10,crm-sync,team_support,sync,preprod,eu-west-3,/sync,job_step,INFO,200,5,19586,9901,req-20260204-00002938,trace-474669,sess-000472,customer,mobile,postgres,dep-crm-sync-001,v1.2.1,host-003,pod-crm-sync-02,3,,false,INFO on crm-sync /sync
8b09cfb5-f138-436a-a8cc-ddf9bedf804f,2026-02-04T23:25:02,2026-02-04,23,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,INFO,201,1672,5526,20129,req-20260204-00002939,trace-396009,sess-062563,service_account,batch,postgres,dep-crm-sync-003,v3.2.3,host-023,pod-crm-sync-10,2,,true,INFO on crm-sync /sync
89aafcfe-eaa8-43d8-8da4-400b895fb040,2026-02-04T09:41:13,2026-02-04,09,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,200,223,7111,39513,req-20260204-00002940,trace-814736,sess-189708,customer,batch,partner_api,dep-billing-worker-003,v3.1.0,host-032,pod-billing-worker-12,2,,false,INFO on billing-worker /refund
8ead3ed5-0d35-4ce8-899b-91d5be7279dd,2026-02-04T11:50:30,2026-02-04,11,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,http_request,INFO,200,906,6642,21505,req-20260204-00002941,trace-027958,sess-089167,service_account,mobile,hdfs,dep-ticketing-api-001,v1.1.5,host-021,pod-ticketing-api-08,0,,true,INFO on ticketing-api /tickets
bb750567-eef2-4c3b-bcf6-7c2b3b01b59d,2026-02-04T02:13:12,2026-02-04,02,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,294,10745,42993,req-20260204-00002942,trace-227803,sess-184259,customer,api,hdfs,dep-billing-worker-003,v3.1.0,host-074,pod-billing-worker-04,3,,false,INFO on billing-worker /refund
34f491ba-f7af-42e7-98b0-80f1babdd8b8,2026-02-04T14:03:10,2026-02-04,14,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,107,8292,17769,req-20260204-00002943,trace-277206,sess-134001,service_account,api,none,dep-auth-service-001,v1.2.8,host-047,pod-auth-service-01,2,,false,INFO on auth-service /login
b634bf5d-0eb0-43b2-99d1-553708106417,2026-02-04T00:39:31,2026-02-04,00,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,INFO,200,578,8777,9421,req-20260204-00002944,trace-611660,sess-194793,employee,batch,none,dep-identity-portal-001,v1.3.7,host-058,pod-identity-portal-02,2,,false,INFO on identity-portal /token
98459a91-2c36-4d27-933f-6b20c364ff21,2026-02-04T05:05:44,2026-02-04,05,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,dependency_call,WARN,404,5,16026,6974,req-20260204-00002945,trace-866272,sess-044023,customer,web,none,dep-ticketing-api-002,v2.1.5,host-024,pod-ticketing-api-12,2,,false,WARN on ticketing-api /tickets
ae1f9281-2df6-400a-b7e6-fa6930cfa109,2026-02-04T00:00:51,2026-02-04,00,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,200,182,1925,8358,req-20260204-00002946,trace-008898,sess-048304,service_account,api,redis,dep-notification-api-003,v3.0.1,host-012,pod-notification-api-01,3,,false,INFO on notification-api /notifications/email
0510f96c-1ac2-463d-86a2-d065463d4924,2026-02-04T19:08:36,2026-02-04,19,identity-portal,team_identity,token,preprod,eu-west-3,/token,business_event,INFO,201,988,10428,44460,req-20260204-00002947,trace-081210,sess-139772,customer,mobile,kafka,dep-identity-portal-002,v2.3.4,host-030,pod-identity-portal-09,2,,true,INFO on identity-portal /token
bb9d29a1-01e6-4afb-9508-724df5760c18,2026-02-04T20:45:49,2026-02-04,20,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,ERROR,500,723,15762,23996,req-20260204-00002948,trace-673258,sess-146966,customer,batch,partner_api,dep-payment-api-001,v1.0.1,host-066,pod-payment-api-11,2,,true,ERROR on payment-api /checkout
3b0af655-d81c-4ed1-b680-c969ed843b70,2026-02-04T14:45:08,2026-02-04,14,auth-service,team_identity,login,prod,eu-central-1,/login,job_step,INFO,201,160,10617,41093,req-20260204-00002949,trace-553182,sess-007324,anonymous,api,postgres,dep-auth-service-001,v1.2.8,host-051,pod-auth-service-02,3,,false,INFO on auth-service /login
8f196351-1c81-4006-9174-ac5e7f19e4ee,2026-02-04T19:11:44,2026-02-04,19,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,dependency_call,ERROR,500,3516,8261,2467,req-20260204-00002950,trace-364942,sess-081152,service_account,mobile,postgres,dep-notification-api-004,v4.0.4,host-067,pod-notification-api-12,3,VALIDATION_ERROR,true,ERROR on notification-api /notifications/email
067bd524-74ff-4f6b-a5a0-95f155ec9cd2,2026-02-04T07:36:52,2026-02-04,07,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,218,8469,17159,req-20260204-00002951,trace-402998,sess-125443,anonymous,mobile,none,dep-risk-engine-004,v4.4.1,host-027,pod-risk-engine-03,1,,false,INFO on risk-engine /risk/score
af7bdfe2-0f66-417b-b662-fa93b182a55a,2026-02-04T13:27:33,2026-02-04,13,identity-portal,team_identity,token,preprod,eu-central-1,/token,business_event,INFO,200,1238,12031,17586,req-20260204-00002952,trace-534813,sess-197149,service_account,mobile,redis,dep-identity-portal-004,v4.3.6,host-061,pod-identity-portal-02,1,,true,INFO on identity-portal /token
e91caf18-8211-4f3a-83c9-34d09d459ff8,2026-02-04T17:32:30,2026-02-04,17,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,dependency_call,INFO,200,225,579,31885,req-20260204-00002953,trace-780505,sess-151162,anonymous,web,redis,dep-fraud-detector-003,v3.5.7,host-026,pod-fraud-detector-11,2,,false,INFO on fraud-detector /fraud/check
103915ad-bf2c-43b0-ab45-3d6547970803,2026-02-04T18:08:04,2026-02-04,18,metrics-api,team_data,metrics,preprod,eu-west-1,/metrics,http_request,INFO,200,654,16763,29213,req-20260204-00002954,trace-619466,sess-041368,employee,web,redis,dep-metrics-api-004,v4.4.7,host-051,pod-metrics-api-11,2,,false,INFO on metrics-api /metrics
4c5fc62c-39d7-423c-85e4-07d31db73ef5,2026-02-04T04:32:04,2026-02-04,04,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,INFO,200,496,4330,6746,req-20260204-00002955,trace-005199,sess-009792,service_account,web,none,dep-metrics-api-001,v1.4.1,host-008,pod-metrics-api-02,0,,false,INFO on metrics-api /metrics
1f52bf4c-2b3a-40e4-b8a5-768a863a01bf,2026-02-04T10:37:39,2026-02-04,10,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,job_step,INFO,200,314,14268,44354,req-20260204-00002956,trace-160716,sess-177344,employee,web,postgres,dep-risk-engine-002,v2.4.5,host-078,pod-risk-engine-09,3,,true,INFO on risk-engine /risk/score
3ab4102b-8b22-44fc-8a2d-8ee9c6b71452,2026-02-04T10:19:26,2026-02-04,10,identity-portal,team_identity,token,preprod,eu-west-1,/token,http_request,INFO,200,631,2969,49400,req-20260204-00002957,trace-375390,sess-153184,service_account,api,postgres,dep-identity-portal-002,v2.3.4,host-034,pod-identity-portal-06,3,,false,INFO on identity-portal /token
5300419f-d9ec-40d7-a854-a43cdfe8fad2,2026-02-04T12:42:47,2026-02-04,12,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,INFO,200,287,5954,49073,req-20260204-00002958,trace-331742,sess-116711,customer,api,none,dep-payment-api-004,v4.0.1,host-023,pod-payment-api-03,2,,true,INFO on payment-api /checkout
a514ce6d-9c19-43ba-a1ce-2ff462323fa8,2026-02-04T00:37:31,2026-02-04,00,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,1738,3148,41777,req-20260204-00002959,trace-529586,sess-047388,employee,web,hdfs,dep-crm-sync-004,v4.2.7,host-062,pod-crm-sync-12,3,,true,INFO on crm-sync /sync
3ea730c4-6a6e-4d47-9c86-37e81120072e,2026-02-04T21:07:32,2026-02-04,21,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,433,18893,6562,req-20260204-00002960,trace-562982,sess-157535,anonymous,mobile,none,dep-billing-worker-001,v1.1.8,host-004,pod-billing-worker-09,0,,false,INFO on billing-worker /refund
15948871-bb1a-4d34-9cd5-2403d01bec41,2026-02-04T16:38:55,2026-02-04,16,identity-portal,team_identity,token,preprod,eu-west-3,/token,http_request,INFO,200,486,12173,19585,req-20260204-00002961,trace-522053,sess-197514,anonymous,mobile,postgres,dep-identity-portal-002,v2.3.4,host-044,pod-identity-portal-06,0,,false,INFO on identity-portal /token
ec4324f1-fa39-4fcc-b317-3bcb9aaaa0a7,2026-02-04T16:53:13,2026-02-04,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,129,2629,20187,req-20260204-00002962,trace-017086,sess-099500,customer,web,partner_api,dep-billing-worker-001,v1.1.8,host-030,pod-billing-worker-10,3,,false,INFO on billing-worker /refund
269a10af-67fb-4811-ac55-1b079b0728d9,2026-02-04T02:11:53,2026-02-04,02,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,477,19016,22611,req-20260204-00002963,trace-501499,sess-101785,customer,batch,hdfs,dep-fraud-detector-004,v4.5.1,host-015,pod-fraud-detector-11,0,,false,INFO on fraud-detector /fraud/check
2646275d-34b3-4535-b265-7236cb3c0385,2026-02-04T23:08:24,2026-02-04,23,auth-service,team_identity,login,prod,eu-west-3,/login,http_request,INFO,200,117,14030,37866,req-20260204-00002964,trace-590199,sess-187623,service_account,mobile,postgres,dep-auth-service-002,v2.2.0,host-014,pod-auth-service-08,1,,false,INFO on auth-service /login
179f9464-5041-4456-aabd-67f4a876010a,2026-02-04T17:38:20,2026-02-04,17,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,dependency_call,INFO,204,555,18150,25200,req-20260204-00002965,trace-716098,sess-002418,anonymous,batch,postgres,dep-datalake-ingest-004,v4.3.5,host-076,pod-datalake-ingest-07,2,,true,INFO on datalake-ingest /ingest
a6c684df-afe4-4a87-8dba-82db5306c988,2026-02-04T06:00:41,2026-02-04,06,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,WARN,401,645,15968,46936,req-20260204-00002966,trace-407212,sess-091251,service_account,mobile,kafka,dep-ticketing-api-002,v2.1.5,host-057,pod-ticketing-api-03,1,HTTP_500,false,WARN on ticketing-api /tickets
7e64b54d-2717-44c6-b474-7a6eb22f7d13,2026-02-04T06:07:59,2026-02-04,06,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,job_step,INFO,200,219,16239,28630,req-20260204-00002967,trace-302299,sess-008971,employee,web,partner_api,dep-fraud-detector-001,v1.5.9,host-056,pod-fraud-detector-06,1,,false,INFO on fraud-detector /fraud/check
51a5acbe-1f02-4b8c-8770-b247a7b1d371,2026-02-04T22:53:40,2026-02-04,22,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,1122,935,37984,req-20260204-00002968,trace-945605,sess-164784,customer,mobile,hdfs,dep-ticketing-api-004,v4.1.4,host-025,pod-ticketing-api-05,1,,true,INFO on ticketing-api /tickets
59221c26-f4dd-4bad-8464-618755b275a7,2026-02-04T23:18:59,2026-02-04,23,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,239,15917,34784,req-20260204-00002969,trace-208442,sess-095415,customer,web,hdfs,dep-payment-api-003,v3.0.3,host-004,pod-payment-api-12,1,,false,INFO on payment-api /checkout
7f09b42a-6812-43dd-afc6-30983ec17670,2026-02-04T17:09:23,2026-02-04,17,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,job_step,INFO,200,38,9766,4576,req-20260204-00002970,trace-070988,sess-046856,anonymous,batch,kafka,dep-risk-engine-002,v2.4.5,host-025,pod-risk-engine-09,1,,false,INFO on risk-engine /risk/score
0b51b93e-538c-4195-a87f-1771461e4c3e,2026-02-04T22:47:01,2026-02-04,22,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,job_step,ERROR,500,2758,2558,16028,req-20260204-00002971,trace-904104,sess-127129,anonymous,batch,none,dep-datalake-ingest-001,v1.3.8,host-046,pod-datalake-ingest-02,0,VALIDATION_ERROR,true,ERROR on datalake-ingest /ingest
63abf89a-62bb-4315-a51b-a690ea3dd945,2026-02-04T19:39:52,2026-02-04,19,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1296,1019,8592,req-20260204-00002972,trace-634616,sess-118229,anonymous,mobile,redis,dep-crm-sync-003,v3.2.3,host-057,pod-crm-sync-02,3,,false,INFO on crm-sync /sync
55e29fc2-3ae7-40f3-b222-939b03740467,2026-02-04T08:57:08,2026-02-04,08,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,job_step,INFO,200,5,9454,3309,req-20260204-00002973,trace-676329,sess-073990,customer,web,hdfs,dep-notification-api-001,v1.0.3,host-011,pod-notification-api-03,3,,false,INFO on notification-api /notifications/email
04f894e7-db89-46c3-97f0-ea574142b399,2026-02-04T02:08:17,2026-02-04,02,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,303,7990,10442,req-20260204-00002974,trace-001954,sess-010379,employee,web,hdfs,dep-risk-engine-001,v1.4.2,host-030,pod-risk-engine-11,1,,true,INFO on risk-engine /risk/score
5f26cafd-cd64-4d14-85df-a52281aac0d6,2026-02-04T19:11:20,2026-02-04,19,crm-sync,team_support,sync,preprod,eu-west-3,/sync,business_event,INFO,200,886,13276,10753,req-20260204-00002975,trace-147637,sess-021347,anonymous,api,none,dep-crm-sync-003,v3.2.3,host-060,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
4cd24dbb-f39b-4cdc-a8dd-b7df962e3f01,2026-02-04T23:58:16,2026-02-04,23,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,job_step,INFO,200,218,10545,31157,req-20260204-00002976,trace-924686,sess-064581,employee,web,postgres,dep-fraud-detector-004,v4.5.1,host-051,pod-fraud-detector-03,3,,false,INFO on fraud-detector /fraud/check
9e10e2d8-df7b-4cfc-bce8-91ab847885fd,2026-02-04T17:33:53,2026-02-04,17,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,396,4123,10569,req-20260204-00002977,trace-645876,sess-056525,service_account,api,hdfs,dep-risk-engine-003,v3.4.1,host-024,pod-risk-engine-02,1,,true,INFO on risk-engine /risk/score
bafa7a21-d1a8-4be2-814a-b5bab2de3ec8,2026-02-04T05:00:53,2026-02-04,05,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,business_event,WARN,429,869,4527,11101,req-20260204-00002978,trace-086653,sess-105510,employee,api,postgres,dep-ticketing-api-004,v4.1.4,host-020,pod-ticketing-api-11,2,,false,WARN on ticketing-api /tickets
8cde2e20-607e-4244-9e51-defade5fd960,2026-02-04T00:18:40,2026-02-04,00,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,INFO,200,980,6347,28375,req-20260204-00002979,trace-645540,sess-008661,customer,web,none,dep-notification-api-004,v4.0.4,host-026,pod-notification-api-12,3,,true,INFO on notification-api /notifications/email
d58ee7a5-1a51-4cfb-be6f-dc997a1d09e4,2026-02-04T03:15:00,2026-02-04,03,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,business_event,INFO,200,79,4085,22854,req-20260204-00002980,trace-780603,sess-101407,customer,api,postgres,dep-notification-api-001,v1.0.3,host-064,pod-notification-api-04,3,,false,INFO on notification-api /notifications/email
c44ee0dc-997d-436a-980c-d178da304de7,2026-02-04T10:34:56,2026-02-04,10,crm-sync,team_support,sync,prod,eu-west-1,/sync,dependency_call,ERROR,500,3040,18012,18163,req-20260204-00002981,trace-082062,sess-083879,anonymous,web,none,dep-crm-sync-004,v4.2.7,host-066,pod-crm-sync-09,0,VALIDATION_ERROR,true,ERROR on crm-sync /sync
4dfc0825-7842-41c0-bf85-58d51724ce3e,2026-02-04T21:44:20,2026-02-04,21,identity-portal,team_identity,token,preprod,eu-west-1,/token,job_step,INFO,201,992,3366,37300,req-20260204-00002982,trace-870736,sess-074394,service_account,web,partner_api,dep-identity-portal-004,v4.3.6,host-038,pod-identity-portal-03,2,,true,INFO on identity-portal /token
7310d9db-8c6f-4dec-a291-8f2a91f2dacb,2026-02-04T18:51:41,2026-02-04,18,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,201,331,10137,47969,req-20260204-00002983,trace-403234,sess-196189,anonymous,web,hdfs,dep-fraud-detector-001,v1.5.9,host-067,pod-fraud-detector-10,2,,false,INFO on fraud-detector /fraud/check
bd518ae7-1074-44c5-8dfd-7d009fa92e91,2026-02-04T01:43:39,2026-02-04,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,http_request,INFO,200,64,6007,34840,req-20260204-00002984,trace-332018,sess-125192,service_account,web,redis,dep-billing-worker-004,v4.1.1,host-015,pod-billing-worker-04,1,,false,INFO on billing-worker /refund
8cabb24d-1c1c-4c50-9292-9285ebe6375a,2026-02-04T00:29:55,2026-02-04,00,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,200,377,19608,43549,req-20260204-00002985,trace-214313,sess-099668,customer,web,hdfs,dep-mobile-backend-004,v4.6.1,host-001,pod-mobile-backend-05,3,,false,INFO on mobile-backend /notifications/push
5dfd0710-1d03-4312-9c18-6f3b00e0058c,2026-02-04T22:49:41,2026-02-04,22,ticketing-api,team_support,ticket,prod,eu-west-1,/tickets,business_event,INFO,200,713,5944,29756,req-20260204-00002986,trace-536678,sess-168625,anonymous,batch,redis,dep-ticketing-api-001,v1.1.5,host-076,pod-ticketing-api-01,0,,false,INFO on ticketing-api /tickets
4f3d18bb-cbeb-4f41-86c1-bf2f536e243f,2026-02-04T15:37:28,2026-02-04,15,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,43,8326,29997,req-20260204-00002987,trace-630817,sess-088698,service_account,mobile,hdfs,dep-datalake-ingest-001,v1.3.8,host-043,pod-datalake-ingest-09,2,,false,INFO on datalake-ingest /ingest
971c3a5e-de8a-4933-9d94-f2e66135941c,2026-02-04T09:30:30,2026-02-04,09,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,281,15553,41749,req-20260204-00002988,trace-745394,sess-156422,customer,api,kafka,dep-billing-worker-002,v2.1.9,host-036,pod-billing-worker-11,3,,false,INFO on billing-worker /refund
d26b5ff2-b6f2-4d87-87d7-b82b6d11c07c,2026-02-04T02:30:02,2026-02-04,02,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,201,584,865,32720,req-20260204-00002989,trace-943585,sess-089352,employee,api,partner_api,dep-mobile-backend-003,v3.6.9,host-061,pod-mobile-backend-08,0,,true,INFO on mobile-backend /notifications/push
