event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
ea57456c-f92a-45a3-af4e-df81a8339a53,2026-02-18T13:16:28,2026-02-18,13,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,job_step,INFO,200,587,12152,48692,req-20260218-00003140,trace-521755,sess-095153,service_account,api,kafka,dep-notification-api-004,v4.0.4,host-044,pod-notification-api-10,3,,false,INFO on notification-api /notifications/email
490f3de6-4feb-4d42-9d80-2839429a37f0,2026-02-18T22:22:49,2026-02-18,22,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,INFO,201,939,7105,45348,req-20260218-00003141,trace-106222,sess-170824,employee,api,kafka,dep-ticketing-api-004,v4.1.4,host-009,pod-ticketing-api-07,1,,true,INFO on ticketing-api /tickets
9f75da9b-6db4-4fc7-a3ee-a77a181bf81f,2026-02-18T00:37:17,2026-02-18,00,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,200,1003,12882,41740,req-20260218-00003142,trace-888360,sess-170930,customer,api,postgres,dep-notification-api-003,v3.0.1,host-011,pod-notification-api-02,1,,true,INFO on notification-api /notifications/email
f68f7a5b-616f-4e46-94f6-ec7df714587d,2026-02-18T22:27:10,2026-02-18,22,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,INFO,200,225,5756,31756,req-20260218-00003143,trace-903324,sess-171615,customer,batch,hdfs,dep-risk-engine-004,v4.4.1,host-009,pod-risk-engine-02,3,,false,INFO on risk-engine /risk/score
483a6ed2-aa29-48ab-bb91-9d3d36f4bc52,2026-02-18T04:13:19,2026-02-18,04,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,dependency_call,WARN,400,5,4361,38046,req-20260218-00003144,trace-562177,sess-183840,anonymous,web,kafka,dep-notification-api-004,v4.0.4,host-022,pod-notification-api-01,0,VALIDATION_ERROR,false,WARN on notification-api /notifications/email
7b253db6-27ed-4dd5-a003-42f4c999f20e,2026-02-18T21:37:42,2026-02-18,21,billing-worker,team_payments,refund,prod,eu-west-3,/refund,job_step,INFO,200,367,9930,49177,req-20260218-00003145,trace-672197,sess-056155,service_account,batch,redis,dep-billing-worker-001,v1.1.8,host-068,pod-billing-worker-02,2,,false,INFO on billing-worker /refund
8b53a2f5-9aff-422d-b4c5-6568255d034e,2026-02-18T05:18:24,2026-02-18,05,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,http_request,ERROR,502,716,7828,48046,req-20260218-00003146,trace-411199,sess-144472,anonymous,web,none,dep-risk-engine-002,v2.4.5,host-031,pod-risk-engine-04,3,,true,ERROR on risk-engine /risk/score
3c923368-2191-46f3-b330-81c6a0a06a00,2026-02-18T23:55:04,2026-02-18,23,crm-sync,team_support,sync,prod,eu-central-1,/sync,http_request,INFO,201,1100,19354,25480,req-20260218-00003147,trace-602529,sess-165476,customer,mobile,kafka,dep-crm-sync-003,v3.2.3,host-049,pod-crm-sync-03,2,,false,INFO on crm-sync /sync
9bd72bdd-0f7b-4ee0-a1f1-c552b08ac295,2026-02-18T12:19:36,2026-02-18,12,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,dependency_call,INFO,200,455,12718,18338,req-20260218-00003148,trace-513800,sess-119209,customer,batch,none,dep-fraud-detector-001,v1.5.9,host-054,pod-fraud-detector-11,1,,false,INFO on fraud-detector /fraud/check
f70768da-4c64-4a92-b872-5030020e409b,2026-02-18T23:57:42,2026-02-18,23,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,dependency_call,WARN,401,154,13461,16360,req-20260218-00003149,trace-761887,sess-016968,anonymous,api,redis,dep-risk-engine-002,v2.4.5,host-009,pod-risk-engine-07,2,TIMEOUT,false,WARN on risk-engine /risk/score
03d65c8d-3e71-4230-9802-5d5862236a52,2026-02-18T04:57:01,2026-02-18,04,auth-service,team_identity,login,prod,eu-central-1,/login,http_request,INFO,200,167,10215,10417,req-20260218-00003150,trace-126620,sess-035558,customer,mobile,hdfs,dep-auth-service-004,v4.2.8,host-069,pod-auth-service-01,0,,false,INFO on auth-service /login
bbc99acd-ba97-4575-b1d0-d20cb98c3da0,2026-02-18T16:25:46,2026-02-18,16,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,201,324,15704,41959,req-20260218-00003151,trace-867522,sess-120674,employee,api,postgres,dep-billing-worker-004,v4.1.1,host-001,pod-billing-worker-08,3,,false,INFO on billing-worker /refund
41baec17-2aac-4391-975d-c5f0021f5c7e,2026-02-18T03:00:58,2026-02-18,03,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,job_step,INFO,200,353,18183,22086,req-20260218-00003152,trace-104990,sess-154840,customer,mobile,hdfs,dep-payment-api-001,v1.0.1,host-068,pod-payment-api-10,0,,true,INFO on payment-api /checkout
4a6efdfe-6898-41be-82f9-2003f5fbf0a2,2026-02-18T16:19:27,2026-02-18,16,crm-sync,team_support,sync,prod,eu-west-1,/sync,http_request,INFO,200,851,9215,41414,req-20260218-00003153,trace-238694,sess-015768,anonymous,mobile,postgres,dep-crm-sync-001,v1.2.1,host-016,pod-crm-sync-01,3,,false,INFO on crm-sync /sync
2aafc1aa-a4ec-45e7-a196-d3304b76356e,2026-02-18T16:01:33,2026-02-18,16,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,WARN,400,134,10684,3175,req-20260218-00003154,trace-514395,sess-059189,customer,api,redis,dep-datalake-ingest-004,v4.3.5,host-067,pod-datalake-ingest-08,3,TIMEOUT,false,WARN on datalake-ingest /ingest
2618f48a-4e91-4789-b9e5-1fd761ef0823,2026-02-18T13:09:41,2026-02-18,13,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,WARN,401,387,19566,18316,req-20260218-00003155,trace-582389,sess-028122,employee,api,hdfs,dep-datalake-ingest-004,v4.3.5,host-068,pod-datalake-ingest-09,2,,false,WARN on datalake-ingest /ingest
444922df-b4ee-4525-a7b9-73c0324522f1,2026-02-18T07:35:23,2026-02-18,07,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,http_request,ERROR,500,505,18903,900,req-20260218-00003156,trace-479551,sess-105051,customer,api,redis,dep-payment-api-002,v2.0.4,host-029,pod-payment-api-11,3,,true,ERROR on payment-api /checkout
93fd8a40-aaa2-4b3a-9652-6ec00e5f498f,2026-02-18T19:56:50,2026-02-18,19,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,http_request,INFO,200,843,17610,45659,req-20260218-00003157,trace-512647,sess-173647,service_account,api,none,dep-fraud-detector-002,v2.5.0,host-050,pod-fraud-detector-11,2,,true,INFO on fraud-detector /fraud/check
93484101-23f5-4a93-bcfc-4b947959ef66,2026-02-18T21:05:33,2026-02-18,21,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,http_request,ERROR,500,3113,1168,6564,req-20260218-00003158,trace-912493,sess-095148,service_account,web,hdfs,dep-mobile-backend-003,v3.6.9,host-039,pod-mobile-backend-02,2,DEPENDENCY_DOWN,true,ERROR on mobile-backend /notifications/push
907156e1-9054-47dc-816a-5d3404512fc4,2026-02-18T01:55:36,2026-02-18,01,identity-portal,team_identity,token,preprod,eu-west-3,/token,http_request,INFO,200,1460,13977,49625,req-20260218-00003159,trace-638989,sess-033335,anonymous,api,postgres,dep-identity-portal-002,v2.3.4,host-019,pod-identity-portal-10,0,,true,INFO on identity-portal /token
c059c0df-c014-477f-9af8-896c15c65adf,2026-02-18T04:34:28,2026-02-18,04,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,200,190,19663,17482,req-20260218-00003160,trace-386769,sess-058301,service_account,web,redis,dep-risk-engine-003,v3.4.1,host-044,pod-risk-engine-01,2,,false,INFO on risk-engine /risk/score
fa60b899-244b-45e8-8ac6-370c21296bad,2026-02-18T14:32:02,2026-02-18,14,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,INFO,200,358,5319,1920,req-20260218-00003161,trace-860833,sess-181547,anonymous,batch,none,dep-auth-service-002,v2.2.0,host-038,pod-auth-service-10,3,,true,INFO on auth-service /login
5d9d3225-37f6-48e3-90a9-1578c1c27fa0,2026-02-18T14:35:18,2026-02-18,14,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,http_request,WARN,400,392,12484,43041,req-20260218-00003162,trace-469426,sess-069478,employee,mobile,kafka,dep-mobile-backend-003,v3.6.9,host-029,pod-mobile-backend-02,3,,false,WARN on mobile-backend /notifications/push
6fff3fa3-6739-4848-a8d1-551e4672097a,2026-02-18T12:14:31,2026-02-18,12,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,business_event,INFO,200,331,5597,47822,req-20260218-00003163,trace-306279,sess-093512,customer,mobile,none,dep-datalake-ingest-003,v3.3.3,host-011,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
693f8eec-3bbd-4373-96ec-8ae4b6115958,2026-02-18T03:24:47,2026-02-18,03,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,http_request,INFO,200,113,6618,33448,req-20260218-00003164,trace-786175,sess-128203,customer,api,kafka,dep-fraud-detector-001,v1.5.9,host-055,pod-fraud-detector-03,3,,false,INFO on fraud-detector /fraud/check
655aa704-d499-48ae-bbb1-4fe355b0db00,2026-02-18T14:28:05,2026-02-18,14,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,business_event,ERROR,500,571,3052,16299,req-20260218-00003165,trace-900406,sess-069599,service_account,mobile,kafka,dep-payment-api-001,v1.0.1,host-062,pod-payment-api-08,3,TIMEOUT,true,ERROR on payment-api /checkout
6107a2aa-cfd0-4a57-861e-27c1d9d7237e,2026-02-18T22:19:11,2026-02-18,22,risk-engine,team_risk,score,preprod,eu-central-1,/risk/score,business_event,INFO,200,301,7450,24834,req-20260218-00003166,trace-599750,sess-128510,employee,batch,kafka,dep-risk-engine-004,v4.4.1,host-042,pod-risk-engine-09,2,,true,INFO on risk-engine /risk/score
d26cdacd-44da-4ed7-91a7-0da55ab1d96a,2026-02-18T08:50:45,2026-02-18,08,payment-api,team_payments,checkout,preprod,eu-central-1,/checkout,business_event,INFO,200,252,16014,30334,req-20260218-00003167,trace-093125,sess-034673,service_account,web,postgres,dep-payment-api-001,v1.0.1,host-042,pod-payment-api-01,0,,true,INFO on payment-api /checkout
129e17d1-017a-423a-8aa7-583ddbbb43af,2026-02-18T17:25:54,2026-02-18,17,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,INFO,200,487,8486,47816,req-20260218-00003168,trace-521363,sess-099671,service_account,api,partner_api,dep-fraud-detector-002,v2.5.0,host-013,pod-fraud-detector-06,3,,false,INFO on fraud-detector /fraud/check
6f762979-3db6-4f1a-b77e-7db2ad48ae77,2026-02-18T01:20:23,2026-02-18,01,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,http_request,INFO,204,5,15783,21596,req-20260218-00003169,trace-353505,sess-112737,employee,mobile,partner_api,dep-payment-api-001,v1.0.1,host-062,pod-payment-api-10,1,,false,INFO on payment-api /checkout
adf77dd7-9343-4cac-9523-4939feec0967,2026-02-18T01:53:21,2026-02-18,01,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,job_step,INFO,204,109,7281,32035,req-20260218-00003170,trace-946757,sess-050274,anonymous,batch,redis,dep-payment-api-002,v2.0.4,host-007,pod-payment-api-07,1,,false,INFO on payment-api /checkout
4e322257-f473-4f6b-b6f9-6553be1a36e9,2026-02-18T20:45:58,2026-02-18,20,datalake-ingest,team_data,ingest,preprod,eu-west-3,/ingest,dependency_call,INFO,200,217,10566,17277,req-20260218-00003171,trace-296473,sess-092247,service_account,api,none,dep-datalake-ingest-004,v4.3.5,host-006,pod-datalake-ingest-02,1,,false,INFO on datalake-ingest /ingest
da7f7313-a273-4b7b-bb21-ce307dabed4b,2026-02-18T04:24:41,2026-02-18,04,metrics-api,team_data,metrics,preprod,eu-central-1,/metrics,business_event,WARN,401,357,12576,41145,req-20260218-00003172,trace-847560,sess-151883,service_account,mobile,kafka,dep-metrics-api-001,v1.4.1,host-034,pod-metrics-api-10,3,,false,WARN on metrics-api /metrics
106bb964-3055-4666-82f2-a3051188e8b2,2026-02-18T02:03:26,2026-02-18,02,crm-sync,team_support,sync,prod,eu-central-1,/sync,business_event,INFO,200,1171,11703,37419,req-20260218-00003173,trace-385431,sess-183562,anonymous,batch,hdfs,dep-crm-sync-003,v3.2.3,host-016,pod-crm-sync-10,0,,false,INFO on crm-sync /sync
c406c14d-e7b3-4a35-9778-f08b121da17c,2026-02-18T14:56:30,2026-02-18,14,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,business_event,INFO,200,234,16462,24003,req-20260218-00003174,trace-203322,sess-117848,employee,api,postgres,dep-mobile-backend-003,v3.6.9,host-051,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
2fefd726-ec5f-4f8d-ba15-c8860da34295,2026-02-18T02:01:18,2026-02-18,02,fraud-detector,team_risk,fraud-check,prod,eu-west-3,/fraud/check,job_step,INFO,201,175,16499,45263,req-20260218-00003175,trace-686872,sess-033865,employee,mobile,kafka,dep-fraud-detector-001,v1.5.9,host-051,pod-fraud-detector-09,3,,false,INFO on fraud-detector /fraud/check
59517962-24f0-47fc-b821-5f9c37830933,2026-02-18T19:26:55,2026-02-18,19,identity-portal,team_identity,token,prod,eu-west-3,/token,http_request,INFO,201,198,14162,18742,req-20260218-00003176,trace-162950,sess-138840,employee,web,postgres,dep-identity-portal-003,v3.3.2,host-001,pod-identity-portal-02,3,,false,INFO on identity-portal /token
ecc2ba05-fd31-4545-9d37-85652fa47f1f,2026-02-18T18:25:27,2026-02-18,18,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,http_request,ERROR,502,2345,119,43512,req-20260218-00003177,trace-910174,sess-045185,employee,web,partner_api,dep-datalake-ingest-004,v4.3.5,host-080,pod-datalake-ingest-06,0,,true,ERROR on datalake-ingest /ingest
8ac88720-ec50-47c6-a11d-e65b65675308,2026-02-18T15:33:57,2026-02-18,15,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,INFO,200,1187,6269,14739,req-20260218-00003178,trace-036057,sess-024872,anonymous,api,kafka,dep-notification-api-001,v1.0.3,host-034,pod-notification-api-04,3,,true,INFO on notification-api /notifications/email
da92643f-f657-4047-95ed-ec0db09bea29,2026-02-18T13:16:41,2026-02-18,13,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,business_event,INFO,200,142,17352,43564,req-20260218-00003179,trace-380372,sess-090686,customer,mobile,postgres,dep-datalake-ingest-001,v1.3.8,host-001,pod-datalake-ingest-05,3,,false,INFO on datalake-ingest /ingest
be1201ff-7fec-49e2-b759-afbf56a9ad18,2026-02-18T16:09:16,2026-02-18,16,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,http_request,INFO,201,439,6635,18224,req-20260218-00003180,trace-508700,sess-188590,anonymous,mobile,hdfs,dep-mobile-backend-002,v2.6.9,host-078,pod-mobile-backend-12,3,,false,INFO on mobile-backend /notifications/push
a4930548-edeb-48b7-853f-3755de908e3d,2026-02-18T11:47:27,2026-02-18,11,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,204,909,7754,15150,req-20260218-00003181,trace-957990,sess-177810,customer,web,hdfs,dep-identity-portal-003,v3.3.2,host-024,pod-identity-portal-06,0,,true,INFO on identity-portal /token
e25dd609-1d57-41e5-bef9-f10137623c3b,2026-02-18T14:34:27,2026-02-18,14,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,http_request,ERROR,503,1406,15507,26227,req-20260218-00003182,trace-360368,sess-141854,service_account,web,postgres,dep-payment-api-001,v1.0.1,host-023,pod-payment-api-12,0,,true,ERROR on payment-api /checkout
3beb881a-81bf-43ae-a1f8-b8287fd5131b,2026-02-18T20:04:57,2026-02-18,20,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,business_event,WARN,404,303,3142,46504,req-20260218-00003183,trace-652832,sess-033427,anonymous,batch,postgres,dep-mobile-backend-004,v4.6.1,host-048,pod-mobile-backend-03,0,,false,WARN on mobile-backend /notifications/push
39d9c501-ae67-42a4-bf02-446463852f6b,2026-02-18T10:23:41,2026-02-18,10,billing-worker,team_payments,refund,prod,eu-west-3,/refund,dependency_call,INFO,201,388,13599,16412,req-20260218-00003184,trace-948287,sess-016978,anonymous,api,partner_api,dep-billing-worker-004,v4.1.1,host-049,pod-billing-worker-03,1,,false,INFO on billing-worker /refund
82dc3fff-2686-4b6f-84f3-9b51ef83ee58,2026-02-18T01:09:42,2026-02-18,01,billing-worker,team_payments,refund,prod,eu-central-1,/refund,business_event,INFO,201,154,4265,401,req-20260218-00003185,trace-389819,sess-029296,customer,mobile,hdfs,dep-billing-worker-001,v1.1.8,host-065,pod-billing-worker-10,0,,false,INFO on billing-worker /refund
0d849cd9-d508-4de1-bc22-97aed12687df,2026-02-18T23:17:56,2026-02-18,23,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,dependency_call,INFO,200,620,7070,41312,req-20260218-00003186,trace-205706,sess-065215,customer,web,hdfs,dep-mobile-backend-002,v2.6.9,host-058,pod-mobile-backend-01,2,,true,INFO on mobile-backend /notifications/push
458c2b87-f308-45fe-8100-de0cb6cb44d9,2026-02-18T23:46:20,2026-02-18,23,fraud-detector,team_risk,fraud-check,preprod,eu-west-1,/fraud/check,business_event,ERROR,500,2253,9607,13188,req-20260218-00003187,trace-213439,sess-016009,customer,batch,kafka,dep-fraud-detector-004,v4.5.1,host-068,pod-fraud-detector-11,1,TIMEOUT,true,ERROR on fraud-detector /fraud/check
b2de71ba-854a-4c88-998f-867669a3762a,2026-02-18T01:38:56,2026-02-18,01,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,5,11673,8384,req-20260218-00003188,trace-040726,sess-046449,customer,mobile,kafka,dep-risk-engine-002,v2.4.5,host-064,pod-risk-engine-10,1,,false,INFO on risk-engine /risk/score
af4c8092-a7d8-48d6-9c04-4a74ce59bf93,2026-02-18T16:05:10,2026-02-18,16,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,200,149,14234,34848,req-20260218-00003189,trace-264128,sess-021216,customer,web,hdfs,dep-auth-service-003,v3.2.3,host-056,pod-auth-service-11,0,,false,INFO on auth-service /login
b2c06234-d4c6-4a93-800c-b5707f250b94,2026-02-18T16:11:35,2026-02-18,16,billing-worker,team_payments,refund,preprod,eu-west-3,/refund,business_event,INFO,201,457,7582,21968,req-20260218-00003190,trace-661113,sess-194945,employee,web,kafka,dep-billing-worker-003,v3.1.0,host-014,pod-billing-worker-08,2,,false,INFO on billing-worker /refund
2d48bcdf-d291-4a8e-8a8b-8af28678c5c6,2026-02-18T05:00:07,2026-02-18,05,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,business_event,INFO,200,503,19552,44250,req-20260218-00003191,trace-956641,sess-057933,service_account,api,redis,dep-notification-api-002,v2.0.1,host-041,pod-notification-api-02,3,,false,INFO on notification-api /notifications/email
f69df34c-f015-4ba0-a4e8-69d7a2c94c39,2026-02-18T00:32:56,2026-02-18,00,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,business_event,INFO,200,314,16633,4234,req-20260218-00003192,trace-918950,sess-075539,employee,mobile,none,dep-risk-engine-001,v1.4.2,host-048,pod-risk-engine-07,1,,true,INFO on risk-engine /risk/score
b3e1e364-4bf1-491b-8a48-4f291ebd1ffd,2026-02-18T04:44:30,2026-02-18,04,billing-worker,team_payments,refund,prod,eu-west-1,/refund,business_event,INFO,200,607,18063,26268,req-20260218-00003193,trace-960571,sess-089592,customer,api,partner_api,dep-billing-worker-004,v4.1.1,host-075,pod-billing-worker-08,1,,true,INFO on billing-worker /refund
2c084edf-a31b-4383-811d-eae236d2faee,2026-02-18T04:16:05,2026-02-18,04,identity-portal,team_identity,token,prod,eu-west-3,/token,job_step,INFO,200,844,19226,18380,req-20260218-00003194,trace-482217,sess-069338,customer,mobile,none,dep-identity-portal-002,v2.3.4,host-076,pod-identity-portal-03,3,,false,INFO on identity-portal /token
ab423319-fab3-4759-871a-f9c21f7ac59b,2026-02-18T13:39:44,2026-02-18,13,metrics-api,team_data,metrics,preprod,eu-west-3,/metrics,dependency_call,ERROR,503,4269,11973,32007,req-20260218-00003195,trace-580229,sess-053034,customer,api,redis,dep-metrics-api-004,v4.4.7,host-042,pod-metrics-api-05,3,,true,ERROR on metrics-api /metrics
ca68b7e2-9b7a-45c1-98f8-c561e871d7ee,2026-02-18T10:18:38,2026-02-18,10,billing-worker,team_payments,refund,prod,eu-west-3,/refund,business_event,INFO,200,491,17228,13667,req-20260218-00003196,trace-165982,sess-108490,employee,batch,postgres,dep-billing-worker-003,v3.1.0,host-075,pod-billing-worker-05,3,,false,INFO on billing-worker /refund
d783e957-666e-4397-b276-567af1932a0a,2026-02-18T08:46:32,2026-02-18,08,datalake-ingest,team_data,ingest,prod,eu-west-1,/ingest,job_step,INFO,200,290,9170,9874,req-20260218-00003197,trace-928720,sess-180982,employee,mobile,postgres,dep-datalake-ingest-001,v1.3.8,host-064,pod-datalake-ingest-02,0,,false,INFO on datalake-ingest /ingest
d52451d2-6cf1-44e6-af81-7c47b39863ac,2026-02-18T23:06:46,2026-02-18,23,crm-sync,team_support,sync,prod,eu-west-3,/sync,job_step,WARN,401,2276,4329,20513,req-20260218-00003198,trace-628962,sess-044955,service_account,api,kafka,dep-crm-sync-001,v1.2.1,host-026,pod-crm-sync-01,3,VALIDATION_ERROR,true,WARN on crm-sync /sync
beb338d5-96e0-44ae-b2ee-9580a7dd4622,2026-02-18T03:16:54,2026-02-18,03,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,business_event,INFO,204,613,13022,46314,req-20260218-00003199,trace-308432,sess-102176,employee,batch,kafka,dep-notification-api-004,v4.0.4,host-035,pod-notification-api-10,1,,false,INFO on notification-api /notifications/email
69c6c808-6c65-4994-96a3-a7243069fb2d,2026-02-18T20:59:51,2026-02-18,20,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,200,33,8359,24395,req-20260218-00003200,trace-288886,sess-134546,anonymous,batch,redis,dep-billing-worker-004,v4.1.1,host-010,pod-billing-worker-05,0,,false,INFO on billing-worker /refund
11ddb5e4-3964-4b95-bcf0-e0cdf3319b5b,2026-02-18T20:21:40,2026-02-18,20,mobile-backend,team_mobile,push,prod,eu-west-3,/notifications/push,http_request,INFO,200,226,2166,49789,req-20260218-00003201,trace-600436,sess-174611,service_account,api,postgres,dep-mobile-backend-004,v4.6.1,host-016,pod-mobile-backend-05,1,,false,INFO on mobile-backend /notifications/push
5a58502a-377a-4b98-a560-f38d0fadabb5,2026-02-18T09:37:34,2026-02-18,09,crm-sync,team_support,sync,prod,eu-west-3,/sync,dependency_call,INFO,200,393,17984,24371,req-20260218-00003202,trace-841211,sess-070883,service_account,mobile,redis,dep-crm-sync-001,v1.2.1,host-052,pod-crm-sync-08,2,,false,INFO on crm-sync /sync
d4eb8fc0-05ba-42a9-bdc9-fb2497f22b29,2026-02-18T13:16:51,2026-02-18,13,mobile-backend,team_mobile,push,preprod,eu-central-1,/notifications/push,http_request,INFO,200,654,2467,38533,req-20260218-00003203,trace-738214,sess-093560,employee,api,hdfs,dep-mobile-backend-004,v4.6.1,host-066,pod-mobile-backend-11,3,,true,INFO on mobile-backend /notifications/push
8c36c4ff-4109-40e3-b5cf-5f52baa9063e,2026-02-18T20:04:12,2026-02-18,20,crm-sync,team_support,sync,preprod,eu-west-1,/sync,http_request,WARN,400,1110,10051,39010,req-20260218-00003204,trace-670346,sess-073593,customer,batch,hdfs,dep-crm-sync-002,v2.2.2,host-052,pod-crm-sync-02,2,HTTP_500,false,WARN on crm-sync /sync
940dad3b-1171-414f-8cb0-15a9fd391094,2026-02-18T11:32:50,2026-02-18,11,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,job_step,INFO,200,950,1942,11322,req-20260218-00003205,trace-960268,sess-087717,employee,api,none,dep-notification-api-003,v3.0.1,host-055,pod-notification-api-02,1,,true,INFO on notification-api /notifications/email
b6686a6b-a972-4819-97b2-c5300f674b71,2026-02-18T13:43:06,2026-02-18,13,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,http_request,WARN,401,753,9735,6947,req-20260218-00003206,trace-321460,sess-089067,customer,api,redis,dep-ticketing-api-001,v1.1.5,host-027,pod-ticketing-api-03,3,TIMEOUT,false,WARN on ticketing-api /tickets
3be71417-89b5-4a79-bbf4-0245d74ccb52,2026-02-18T12:25:30,2026-02-18,12,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,WARN,404,546,10890,8728,req-20260218-00003207,trace-160412,sess-055241,service_account,web,kafka,dep-identity-portal-004,v4.3.6,host-031,pod-identity-portal-03,2,,false,WARN on identity-portal /token
ff2472b7-515d-4610-923b-f03ddfd33175,2026-02-18T21:15:36,2026-02-18,21,datalake-ingest,team_data,ingest,prod,eu-central-1,/ingest,http_request,INFO,200,65,6513,38904,req-20260218-00003208,trace-783115,sess-033595,service_account,mobile,hdfs,dep-datalake-ingest-003,v3.3.3,host-023,pod-datalake-ingest-04,1,,false,INFO on datalake-ingest /ingest
aa1b0440-99dc-4f13-b4b7-3ef99e46965e,2026-02-18T23:00:27,2026-02-18,23,notification-api,team_mobile,email,preprod,eu-central-1,/notifications/email,business_event,ERROR,502,5056,6678,13753,req-20260218-00003209,trace-767686,sess-198242,customer,web,hdfs,dep-notification-api-003,v3.0.1,host-001,pod-notification-api-03,1,,true,ERROR on notification-api /notifications/email
413b827d-3266-415b-8733-f9d2151e7d80,2026-02-18T16:48:38,2026-02-18,16,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,job_step,INFO,200,718,15702,8663,req-20260218-00003210,trace-194536,sess-088670,service_account,api,partner_api,dep-ticketing-api-002,v2.1.5,host-069,pod-ticketing-api-12,3,,false,INFO on ticketing-api /tickets
543553b1-6c50-4ae7-b852-31db26576e78,2026-02-18T15:16:26,2026-02-18,15,metrics-api,team_data,metrics,prod,eu-west-3,/metrics,http_request,INFO,200,402,8565,17965,req-20260218-00003211,trace-147113,sess-048951,service_account,batch,none,dep-metrics-api-003,v3.4.5,host-001,pod-metrics-api-06,1,,false,INFO on metrics-api /metrics
88767c66-632b-43ab-b00b-89fc5d1a57e2,2026-02-18T16:29:14,2026-02-18,16,billing-worker,team_payments,refund,prod,eu-west-3,/refund,dependency_call,INFO,200,624,2942,20465,req-20260218-00003212,trace-681016,sess-041224,employee,batch,hdfs,dep-billing-worker-003,v3.1.0,host-029,pod-billing-worker-02,2,,true,INFO on billing-worker /refund
5216f83c-44b6-4146-add2-342db6e3009b,2026-02-18T13:02:44,2026-02-18,13,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,job_step,INFO,200,554,6948,1377,req-20260218-00003213,trace-104792,sess-039761,employee,web,postgres,dep-mobile-backend-002,v2.6.9,host-013,pod-mobile-backend-07,3,,true,INFO on mobile-backend /notifications/push
f3f60bf6-39fa-4a56-af7c-6b86b7623d46,2026-02-18T03:50:24,2026-02-18,03,payment-api,team_payments,checkout,preprod,eu-west-3,/checkout,job_step,INFO,200,216,2745,22140,req-20260218-00003214,trace-179614,sess-045061,service_account,mobile,partner_api,dep-payment-api-003,v3.0.3,host-054,pod-payment-api-03,3,,false,INFO on payment-api /checkout
