event_id,event_ts,event_date,event_hour,app_id,team_id,service_name,environment,region,endpoint,event_type,severity,status_code,response_time_ms,bytes_in,bytes_out,request_id,trace_id,session_id,user_type,channel,dependency,deployment_id,build_version,host,pod_name,retry_count,error_code,is_sla_breach,message
ef91518e-501b-41f1-8d2b-a0dab18b45de,2026-02-07T02:45:58,2026-02-07,02,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,INFO,200,245,6538,15584,req-20260207-00001851,trace-295200,sess-061744,employee,api,kafka,dep-billing-worker-001,v1.1.8,host-074,pod-billing-worker-01,2,,false,INFO on billing-worker /refund
f85f640a-bf5a-48d6-86b5-1a9481969af7,2026-02-07T21:35:08,2026-02-07,21,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,201,933,6484,35424,req-20260207-00001852,trace-025887,sess-050958,customer,batch,redis,dep-identity-portal-004,v4.3.6,host-060,pod-identity-portal-01,3,,true,INFO on identity-portal /token
2f30d97a-8c62-4a7a-bd69-73dadd4c7b46,2026-02-07T15:08:50,2026-02-07,15,auth-service,team_identity,login,prod,eu-west-1,/login,dependency_call,INFO,200,254,9858,24298,req-20260207-00001853,trace-919076,sess-018275,anonymous,batch,partner_api,dep-auth-service-001,v1.2.8,host-015,pod-auth-service-10,0,,true,INFO on auth-service /login
bf71e6fe-b2fa-44d7-9239-64f512c4c2b4,2026-02-07T11:52:34,2026-02-07,11,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,200,600,17069,21841,req-20260207-00001854,trace-749049,sess-150307,employee,api,redis,dep-notification-api-004,v4.0.4,host-013,pod-notification-api-03,3,,false,INFO on notification-api /notifications/email
f2c2e0e3-3b24-4fdb-9dd4-fda327e05a29,2026-02-07T00:34:57,2026-02-07,00,billing-worker,team_payments,refund,prod,eu-west-1,/refund,http_request,ERROR,503,1442,17249,20252,req-20260207-00001855,trace-444576,sess-101074,employee,mobile,postgres,dep-billing-worker-001,v1.1.8,host-007,pod-billing-worker-08,3,DEPENDENCY_DOWN,true,ERROR on billing-worker /refund
37d5dda6-27e1-4fe2-91e6-2cb294ad3765,2026-02-07T03:33:32,2026-02-07,03,ticketing-api,team_support,ticket,preprod,eu-west-3,/tickets,dependency_call,INFO,204,796,15734,37175,req-20260207-00001856,trace-226308,sess-061349,customer,batch,none,dep-ticketing-api-002,v2.1.5,host-022,pod-ticketing-api-05,3,,false,INFO on ticketing-api /tickets
5c7833d6-7c14-4608-9cfa-aff4375626d7,2026-02-07T03:30:11,2026-02-07,03,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,200,935,5768,33885,req-20260207-00001857,trace-318627,sess-003847,customer,batch,partner_api,dep-notification-api-002,v2.0.1,host-062,pod-notification-api-06,2,,true,INFO on notification-api /notifications/email
5faffc80-5e17-4c98-b9d4-b6c075d2344d,2026-02-07T11:15:02,2026-02-07,11,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,200,157,1626,22281,req-20260207-00001858,trace-571575,sess-104812,customer,mobile,none,dep-risk-engine-003,v3.4.1,host-027,pod-risk-engine-10,2,,false,INFO on risk-engine /risk/score
941b2142-d68f-48bc-bf5f-de1e3ea601b5,2026-02-07T07:47:34,2026-02-07,07,mobile-backend,team_mobile,push,prod,eu-central-1,/notifications/push,dependency_call,INFO,200,391,12255,49423,req-20260207-00001859,trace-750259,sess-197834,employee,api,none,dep-mobile-backend-002,v2.6.9,host-044,pod-mobile-backend-08,3,,false,INFO on mobile-backend /notifications/push
53fa5c88-201f-4210-96f8-076345488b8d,2026-02-07T05:57:16,2026-02-07,05,risk-engine,team_risk,score,prod,eu-west-1,/risk/score,business_event,INFO,200,127,15049,276,req-20260207-00001860,trace-453811,sess-050898,customer,batch,kafka,dep-risk-engine-002,v2.4.5,host-016,pod-risk-engine-02,1,,false,INFO on risk-engine /risk/score
8c467cde-0da4-4d35-98a2-137c13dac79d,2026-02-07T09:36:58,2026-02-07,09,identity-portal,team_identity,token,prod,eu-central-1,/token,dependency_call,INFO,200,701,19539,40243,req-20260207-00001861,trace-189640,sess-154767,employee,web,none,dep-identity-portal-003,v3.3.2,host-054,pod-identity-portal-04,2,,false,INFO on identity-portal /token
e018ccf5-1c18-4be4-bc57-df267efbf0e0,2026-02-07T03:56:39,2026-02-07,03,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,ERROR,500,1379,17875,42681,req-20260207-00001862,trace-732931,sess-147287,service_account,api,hdfs,dep-auth-service-002,v2.2.0,host-016,pod-auth-service-09,2,HTTP_500,true,ERROR on auth-service /login
ac81c080-84ba-42c0-a95a-a420220c73a8,2026-02-07T14:53:35,2026-02-07,14,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,204,93,2937,34344,req-20260207-00001863,trace-787717,sess-036756,anonymous,mobile,kafka,dep-auth-service-002,v2.2.0,host-032,pod-auth-service-09,2,,false,INFO on auth-service /login
3e11a7e4-02eb-4cbe-a86e-b43e52a2ed8e,2026-02-07T14:59:25,2026-02-07,14,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,business_event,INFO,200,458,17354,4794,req-20260207-00001864,trace-635008,sess-070230,service_account,api,none,dep-metrics-api-001,v1.4.1,host-054,pod-metrics-api-03,1,,false,INFO on metrics-api /metrics
8edae7e3-e574-493b-9e70-0b540ee8c344,2026-02-07T17:50:27,2026-02-07,17,notification-api,team_mobile,email,preprod,eu-west-1,/notifications/email,dependency_call,INFO,200,258,3598,44197,req-20260207-00001865,trace-280010,sess-089964,customer,batch,partner_api,dep-notification-api-001,v1.0.3,host-014,pod-notification-api-09,0,,false,INFO on notification-api /notifications/email
36e11484-672f-4b93-a388-ee6f6dd3941e,2026-02-07T00:51:02,2026-02-07,00,notification-api,team_mobile,email,prod,eu-central-1,/notifications/email,http_request,INFO,200,1338,3705,31071,req-20260207-00001866,trace-678077,sess-075895,customer,api,partner_api,dep-notification-api-004,v4.0.4,host-004,pod-notification-api-12,2,,true,INFO on notification-api /notifications/email
f7bbafe7-36b0-44c1-9b11-9b015be89806,2026-02-07T13:54:02,2026-02-07,13,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,200,1136,5227,15921,req-20260207-00001867,trace-544825,sess-167717,anonymous,mobile,hdfs,dep-ticketing-api-001,v1.1.5,host-005,pod-ticketing-api-08,1,,true,INFO on ticketing-api /tickets
436e5cb0-be46-4afd-8c61-a7b0ae9c7a2d,2026-02-07T16:49:48,2026-02-07,16,mobile-backend,team_mobile,push,preprod,eu-west-3,/notifications/push,job_step,INFO,200,552,5908,14444,req-20260207-00001868,trace-036706,sess-029950,service_account,batch,kafka,dep-mobile-backend-003,v3.6.9,host-077,pod-mobile-backend-04,1,,true,INFO on mobile-backend /notifications/push
e2338d96-86f4-47d2-9243-2d605eef0fc6,2026-02-07T15:24:39,2026-02-07,15,risk-engine,team_risk,score,prod,eu-central-1,/risk/score,dependency_call,INFO,204,47,7064,32911,req-20260207-00001869,trace-520060,sess-013814,customer,web,redis,dep-risk-engine-002,v2.4.5,host-035,pod-risk-engine-01,0,,false,INFO on risk-engine /risk/score
05ce8274-958d-44be-8032-4d3ce667a614,2026-02-07T11:30:08,2026-02-07,11,ticketing-api,team_support,ticket,preprod,eu-central-1,/tickets,dependency_call,INFO,200,876,13489,4054,req-20260207-00001870,trace-352524,sess-162401,anonymous,api,kafka,dep-ticketing-api-004,v4.1.4,host-043,pod-ticketing-api-01,3,,false,INFO on ticketing-api /tickets
1a25a1b3-b275-4180-ad29-181cfb58a341,2026-02-07T19:46:03,2026-02-07,19,billing-worker,team_payments,refund,prod,eu-central-1,/refund,dependency_call,INFO,200,76,10625,2771,req-20260207-00001871,trace-733461,sess-000766,customer,mobile,postgres,dep-billing-worker-004,v4.1.1,host-013,pod-billing-worker-02,0,,false,INFO on billing-worker /refund
ba7733d0-d1ce-4fbd-b3fd-0b7b5ec30a3c,2026-02-07T15:32:11,2026-02-07,15,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,dependency_call,INFO,200,394,4102,13592,req-20260207-00001872,trace-997791,sess-097403,service_account,api,redis,dep-metrics-api-004,v4.4.7,host-012,pod-metrics-api-05,3,,false,INFO on metrics-api /metrics
b1d763b2-9add-4bba-9fce-bed4f661f4ed,2026-02-07T22:48:10,2026-02-07,22,crm-sync,team_support,sync,preprod,eu-west-1,/sync,http_request,INFO,200,1107,666,15397,req-20260207-00001873,trace-253649,sess-083795,employee,mobile,redis,dep-crm-sync-003,v3.2.3,host-046,pod-crm-sync-10,2,,false,INFO on crm-sync /sync
e3c850ec-f639-406c-85a1-1125bb068081,2026-02-07T14:50:56,2026-02-07,14,auth-service,team_identity,login,prod,eu-west-1,/login,business_event,INFO,200,262,10032,14168,req-20260207-00001874,trace-246893,sess-124642,service_account,web,partner_api,dep-auth-service-002,v2.2.0,host-077,pod-auth-service-01,2,,true,INFO on auth-service /login
443ba39a-e9c1-441f-845d-1052e2bc931d,2026-02-07T07:28:37,2026-02-07,07,notification-api,team_mobile,email,prod,eu-west-3,/notifications/email,business_event,INFO,200,127,8135,33186,req-20260207-00001875,trace-836300,sess-054283,employee,web,hdfs,dep-notification-api-001,v1.0.3,host-060,pod-notification-api-04,3,,false,INFO on notification-api /notifications/email
c75a8442-cfab-402f-bd5a-02c30ee16202,2026-02-07T14:54:02,2026-02-07,14,identity-portal,team_identity,token,preprod,eu-central-1,/token,business_event,INFO,200,575,7192,34139,req-20260207-00001876,trace-188456,sess-159082,employee,batch,redis,dep-identity-portal-001,v1.3.7,host-061,pod-identity-portal-11,2,,false,INFO on identity-portal /token
c45de08e-6be6-481c-94f1-5e90897e999d,2026-02-07T12:57:19,2026-02-07,12,risk-engine,team_risk,score,preprod,eu-west-1,/risk/score,dependency_call,INFO,201,269,2693,9554,req-20260207-00001877,trace-310661,sess-106080,anonymous,mobile,partner_api,dep-risk-engine-001,v1.4.2,host-053,pod-risk-engine-02,2,,true,INFO on risk-engine /risk/score
ae36d1ea-6d01-4717-add4-aecef24172ea,2026-02-07T15:16:21,2026-02-07,15,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,INFO,200,184,15973,2333,req-20260207-00001878,trace-143559,sess-018303,anonymous,api,hdfs,dep-mobile-backend-004,v4.6.1,host-060,pod-mobile-backend-01,2,,false,INFO on mobile-backend /notifications/push
85ec93bf-8807-4ca8-b286-72c537a8bc14,2026-02-07T18:29:51,2026-02-07,18,datalake-ingest,team_data,ingest,preprod,eu-central-1,/ingest,job_step,INFO,200,589,6349,8091,req-20260207-00001879,trace-717127,sess-092029,customer,web,hdfs,dep-datalake-ingest-002,v2.3.5,host-002,pod-datalake-ingest-04,1,,true,INFO on datalake-ingest /ingest
7e8056b8-3850-4678-9d76-ac8f402d5f3b,2026-02-07T07:50:38,2026-02-07,07,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,business_event,INFO,200,411,8163,41028,req-20260207-00001880,trace-399719,sess-062447,service_account,web,postgres,dep-fraud-detector-003,v3.5.7,host-066,pod-fraud-detector-08,3,,false,INFO on fraud-detector /fraud/check
6df0d0c0-c719-41d5-a324-414848f7f7da,2026-02-07T07:37:45,2026-02-07,07,identity-portal,team_identity,token,prod,eu-west-1,/token,job_step,INFO,200,1034,16796,25722,req-20260207-00001881,trace-331860,sess-112031,anonymous,mobile,none,dep-identity-portal-002,v2.3.4,host-072,pod-identity-portal-05,0,,true,INFO on identity-portal /token
dd507413-28e9-446c-a53c-6ad327395f28,2026-02-07T16:05:58,2026-02-07,16,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,dependency_call,INFO,201,859,420,9950,req-20260207-00001882,trace-407853,sess-021499,employee,mobile,kafka,dep-ticketing-api-003,v3.1.3,host-063,pod-ticketing-api-07,0,,false,INFO on ticketing-api /tickets
5234d3c2-bb10-4ce3-b21e-d215d31439ce,2026-02-07T09:54:47,2026-02-07,09,notification-api,team_mobile,email,preprod,eu-west-3,/notifications/email,dependency_call,INFO,204,538,4969,26365,req-20260207-00001883,trace-794611,sess-022239,customer,api,redis,dep-notification-api-001,v1.0.3,host-069,pod-notification-api-08,0,,false,INFO on notification-api /notifications/email
96ec4603-0df7-472d-ba46-9a20f49f155a,2026-02-07T19:41:16,2026-02-07,19,identity-portal,team_identity,token,preprod,eu-west-1,/token,dependency_call,INFO,204,743,3042,1764,req-20260207-00001884,trace-558411,sess-036504,employee,mobile,none,dep-identity-portal-002,v2.3.4,host-021,pod-identity-portal-10,2,,false,INFO on identity-portal /token
34068791-0aea-456b-9474-3bba11a3b664,2026-02-07T08:02:48,2026-02-07,08,auth-service,team_identity,login,prod,eu-west-3,/login,business_event,INFO,200,326,910,4462,req-20260207-00001885,trace-310728,sess-058594,anonymous,batch,postgres,dep-auth-service-001,v1.2.8,host-007,pod-auth-service-04,2,,true,INFO on auth-service /login
a2384327-0600-4c96-adab-2a15486322c3,2026-02-07T00:53:38,2026-02-07,00,crm-sync,team_support,sync,prod,eu-west-1,/sync,job_step,INFO,200,1498,11685,49689,req-20260207-00001886,trace-496966,sess-055071,customer,api,postgres,dep-crm-sync-002,v2.2.2,host-032,pod-crm-sync-12,0,,false,INFO on crm-sync /sync
e1891c40-c110-48f7-baa4-19b5c993f9d1,2026-02-07T05:24:17,2026-02-07,05,fraud-detector,team_risk,fraud-check,preprod,eu-central-1,/fraud/check,job_step,WARN,400,248,13564,17536,req-20260207-00001887,trace-975798,sess-116920,anonymous,mobile,kafka,dep-fraud-detector-001,v1.5.9,host-049,pod-fraud-detector-10,3,,false,WARN on fraud-detector /fraud/check
4476853c-f5f5-46a6-8b0c-72aa4b415316,2026-02-07T04:50:17,2026-02-07,04,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,business_event,INFO,200,205,18466,12814,req-20260207-00001888,trace-309543,sess-075551,employee,batch,hdfs,dep-payment-api-001,v1.0.1,host-046,pod-payment-api-10,1,,false,INFO on payment-api /checkout
c65ea431-1e5d-4110-8c95-1e3484e251a8,2026-02-07T16:27:59,2026-02-07,16,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,job_step,INFO,200,301,18032,20530,req-20260207-00001889,trace-928118,sess-085434,anonymous,web,kafka,dep-metrics-api-002,v2.4.9,host-051,pod-metrics-api-05,0,,false,INFO on metrics-api /metrics
1419d86c-f988-455f-8cd6-35b506aa56aa,2026-02-07T09:49:08,2026-02-07,09,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,WARN,400,473,18954,32105,req-20260207-00001890,trace-780969,sess-090708,employee,batch,none,dep-billing-worker-003,v3.1.0,host-019,pod-billing-worker-10,2,VALIDATION_ERROR,false,WARN on billing-worker /refund
d05b6c2f-6232-42d9-9e9c-08e3b958cffa,2026-02-07T00:41:05,2026-02-07,00,ticketing-api,team_support,ticket,prod,eu-central-1,/tickets,job_step,INFO,204,503,14172,16735,req-20260207-00001891,trace-038536,sess-130452,service_account,mobile,postgres,dep-ticketing-api-003,v3.1.3,host-009,pod-ticketing-api-11,3,,false,INFO on ticketing-api /tickets
b1642305-dc74-4ddc-b2ef-38ba69242851,2026-02-07T03:42:23,2026-02-07,03,risk-engine,team_risk,score,preprod,eu-west-3,/risk/score,http_request,INFO,200,225,2227,2230,req-20260207-00001892,trace-177411,sess-132213,customer,mobile,partner_api,dep-risk-engine-004,v4.4.1,host-052,pod-risk-engine-12,0,,false,INFO on risk-engine /risk/score
4b811dfc-5115-4cfa-b575-33a07bfd2af2,2026-02-07T02:47:06,2026-02-07,02,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,137,17556,49476,req-20260207-00001893,trace-196622,sess-179952,customer,api,none,dep-payment-api-001,v1.0.1,host-039,pod-payment-api-08,1,,false,INFO on payment-api /checkout
ef141f23-86b4-4314-8c8f-a170e5f7cc73,2026-02-07T09:16:02,2026-02-07,09,payment-api,team_payments,checkout,prod,eu-west-1,/checkout,dependency_call,INFO,200,288,16571,5222,req-20260207-00001894,trace-194477,sess-007923,anonymous,mobile,partner_api,dep-payment-api-004,v4.0.1,host-037,pod-payment-api-02,2,,true,INFO on payment-api /checkout
be240934-b6fe-44e5-af70-96ded9ecdd42,2026-02-07T17:27:07,2026-02-07,17,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,job_step,INFO,201,99,13192,42953,req-20260207-00001895,trace-353529,sess-127554,customer,api,postgres,dep-risk-engine-002,v2.4.5,host-059,pod-risk-engine-01,2,,false,INFO on risk-engine /risk/score
4dbc0bd0-503f-4c2f-aea3-f23f73b2a16d,2026-02-07T04:17:28,2026-02-07,04,identity-portal,team_identity,token,preprod,eu-west-3,/token,job_step,INFO,201,17,8778,12256,req-20260207-00001896,trace-625121,sess-187744,customer,api,kafka,dep-identity-portal-004,v4.3.6,host-071,pod-identity-portal-12,1,,false,INFO on identity-portal /token
be9c93a4-a7ec-481a-9c29-85b956e9d519,2026-02-07T07:15:07,2026-02-07,07,auth-service,team_identity,login,prod,eu-west-3,/login,job_step,INFO,200,140,431,8347,req-20260207-00001897,trace-833911,sess-026754,employee,web,postgres,dep-auth-service-002,v2.2.0,host-026,pod-auth-service-01,3,,false,INFO on auth-service /login
91875ed1-f0cd-47f6-9fa5-b6f86021243f,2026-02-07T20:49:06,2026-02-07,20,crm-sync,team_support,sync,prod,eu-west-3,/sync,http_request,INFO,200,1546,6291,15948,req-20260207-00001898,trace-290086,sess-042905,service_account,web,postgres,dep-crm-sync-002,v2.2.2,host-058,pod-crm-sync-01,0,,true,INFO on crm-sync /sync
44397e0c-594a-4009-8d42-416c567d39d6,2026-02-07T12:32:45,2026-02-07,12,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,WARN,400,254,16186,45868,req-20260207-00001899,trace-233227,sess-071374,anonymous,api,postgres,dep-billing-worker-003,v3.1.0,host-049,pod-billing-worker-04,3,HTTP_500,false,WARN on billing-worker /refund
73e5be4d-bda5-4fb8-8537-8d74ad57f2d5,2026-02-07T05:06:17,2026-02-07,05,crm-sync,team_support,sync,prod,eu-west-3,/sync,business_event,WARN,404,5,13754,2205,req-20260207-00001900,trace-475100,sess-118232,anonymous,batch,kafka,dep-crm-sync-001,v1.2.1,host-048,pod-crm-sync-02,3,HTTP_500,false,WARN on crm-sync /sync
58792cd0-23e6-48f1-9330-ca32bfae5c9c,2026-02-07T01:30:45,2026-02-07,01,billing-worker,team_payments,refund,preprod,eu-west-1,/refund,http_request,INFO,204,98,6721,41170,req-20260207-00001901,trace-928401,sess-153243,employee,api,none,dep-billing-worker-003,v3.1.0,host-073,pod-billing-worker-11,2,,false,INFO on billing-worker /refund
218b708d-3d4f-4aff-84a7-147a6137a2a7,2026-02-07T04:08:04,2026-02-07,04,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,ERROR,500,3549,1314,20065,req-20260207-00001902,trace-882993,sess-160710,employee,api,kafka,dep-notification-api-003,v3.0.1,host-080,pod-notification-api-01,1,DEPENDENCY_DOWN,true,ERROR on notification-api /notifications/email
72562ec0-e6ba-4f75-92c2-06e5fc484fc3,2026-02-07T21:28:24,2026-02-07,21,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,http_request,INFO,200,846,1208,43728,req-20260207-00001903,trace-640965,sess-088775,service_account,batch,postgres,dep-datalake-ingest-001,v1.3.8,host-008,pod-datalake-ingest-07,0,,true,INFO on datalake-ingest /ingest
eb7301ca-19d3-4eec-b9e4-6e7c0e7a1fff,2026-02-07T08:25:06,2026-02-07,08,payment-api,team_payments,checkout,preprod,eu-west-1,/checkout,dependency_call,INFO,200,260,18090,36758,req-20260207-00001904,trace-688706,sess-154230,employee,web,postgres,dep-payment-api-004,v4.0.1,host-057,pod-payment-api-02,3,,true,INFO on payment-api /checkout
c1a5cf71-edf7-4e75-8fbd-a9e8504888aa,2026-02-07T06:23:45,2026-02-07,06,fraud-detector,team_risk,fraud-check,prod,eu-central-1,/fraud/check,business_event,INFO,200,510,1002,11267,req-20260207-00001905,trace-151216,sess-171987,employee,web,kafka,dep-fraud-detector-003,v3.5.7,host-010,pod-fraud-detector-01,0,,true,INFO on fraud-detector /fraud/check
3eb16466-9a90-49a2-9ae0-82a3816c10c7,2026-02-07T15:52:38,2026-02-07,15,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,WARN,404,455,16110,4143,req-20260207-00001906,trace-058006,sess-157329,service_account,web,redis,dep-notification-api-002,v2.0.1,host-050,pod-notification-api-06,0,,false,WARN on notification-api /notifications/email
225a0dd7-e9c2-43a9-9e0c-3b1686833d42,2026-02-07T08:11:59,2026-02-07,08,billing-worker,team_payments,refund,prod,eu-west-3,/refund,http_request,INFO,204,344,15984,6370,req-20260207-00001907,trace-287768,sess-082408,customer,api,partner_api,dep-billing-worker-001,v1.1.8,host-016,pod-billing-worker-11,3,,false,INFO on billing-worker /refund
375b474b-88c9-4467-8703-978febceed39,2026-02-07T11:09:47,2026-02-07,11,payment-api,team_payments,checkout,prod,eu-central-1,/checkout,dependency_call,INFO,200,342,17404,39737,req-20260207-00001908,trace-480281,sess-155254,service_account,web,partner_api,dep-payment-api-004,v4.0.1,host-003,pod-payment-api-07,1,,true,INFO on payment-api /checkout
bd5f761e-430f-4494-b367-8354759547ec,2026-02-07T23:09:08,2026-02-07,23,billing-worker,team_payments,refund,prod,eu-west-1,/refund,dependency_call,INFO,200,345,6607,47476,req-20260207-00001909,trace-259158,sess-024648,employee,api,none,dep-billing-worker-004,v4.1.1,host-023,pod-billing-worker-03,3,,false,INFO on billing-worker /refund
8e1d79ed-2e88-4945-9491-ed36a3492df4,2026-02-07T07:03:31,2026-02-07,07,identity-portal,team_identity,token,prod,eu-west-3,/token,business_event,INFO,204,630,1201,872,req-20260207-00001910,trace-760254,sess-102841,employee,batch,partner_api,dep-identity-portal-003,v3.3.2,host-028,pod-identity-portal-12,1,,false,INFO on identity-portal /token
362ea51d-5d5d-4b40-93f8-389bffd8f328,2026-02-07T04:30:44,2026-02-07,04,mobile-backend,team_mobile,push,preprod,eu-west-1,/notifications/push,http_request,INFO,200,729,17167,653,req-20260207-00001911,trace-911405,sess-108209,customer,web,kafka,dep-mobile-backend-001,v1.6.8,host-044,pod-mobile-backend-01,1,,true,INFO on mobile-backend /notifications/push
28ad42fe-8ec9-4d03-87b0-3fe0693453fc,2026-02-07T04:25:29,2026-02-07,04,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,http_request,INFO,200,850,10100,46260,req-20260207-00001912,trace-154171,sess-027075,customer,web,none,dep-metrics-api-002,v2.4.9,host-008,pod-metrics-api-12,0,,false,INFO on metrics-api /metrics
d67e173e-7cd5-4694-872b-b0eb2259accf,2026-02-07T23:16:42,2026-02-07,23,crm-sync,team_support,sync,prod,eu-central-1,/sync,job_step,INFO,200,1272,16699,11213,req-20260207-00001913,trace-439872,sess-170092,service_account,web,hdfs,dep-crm-sync-002,v2.2.2,host-069,pod-crm-sync-05,3,,false,INFO on crm-sync /sync
cd2eb49d-3044-4d7c-8f28-b5b334a15a58,2026-02-07T18:15:26,2026-02-07,18,crm-sync,team_support,sync,preprod,eu-central-1,/sync,dependency_call,WARN,429,1388,2810,6420,req-20260207-00001914,trace-001261,sess-071424,employee,web,partner_api,dep-crm-sync-004,v4.2.7,host-062,pod-crm-sync-01,0,TIMEOUT,false,WARN on crm-sync /sync
f28062b0-a37d-4b34-90cc-fae3e5bc1d21,2026-02-07T22:37:46,2026-02-07,22,datalake-ingest,team_data,ingest,prod,eu-west-3,/ingest,dependency_call,INFO,200,663,6117,12222,req-20260207-00001915,trace-068304,sess-015745,service_account,mobile,partner_api,dep-datalake-ingest-003,v3.3.3,host-016,pod-datalake-ingest-10,1,,true,INFO on datalake-ingest /ingest
6f9a4852-649e-451d-b2e2-2eae36db28e8,2026-02-07T16:18:28,2026-02-07,16,auth-service,team_identity,login,prod,eu-central-1,/login,dependency_call,INFO,200,228,3238,29397,req-20260207-00001916,trace-928983,sess-059324,employee,web,redis,dep-auth-service-004,v4.2.8,host-063,pod-auth-service-01,2,,false,INFO on auth-service /login
81577562-baf7-4f87-8d19-701fa3e04a1a,2026-02-07T16:19:33,2026-02-07,16,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,job_step,INFO,200,5,470,24375,req-20260207-00001917,trace-138945,sess-092224,anonymous,mobile,none,dep-notification-api-002,v2.0.1,host-019,pod-notification-api-05,1,,false,INFO on notification-api /notifications/email
dad7764c-d498-4640-a923-47ded0763a34,2026-02-07T18:49:47,2026-02-07,18,ticketing-api,team_support,ticket,prod,eu-west-3,/tickets,dependency_call,ERROR,500,2695,20000,38210,req-20260207-00001918,trace-279732,sess-157953,anonymous,web,postgres,dep-ticketing-api-003,v3.1.3,host-056,pod-ticketing-api-09,1,VALIDATION_ERROR,true,ERROR on ticketing-api /tickets
71f90f05-e2a1-4c73-816c-18e9c1ce536f,2026-02-07T07:57:05,2026-02-07,07,payment-api,team_payments,checkout,prod,eu-west-3,/checkout,dependency_call,INFO,200,115,1064,5714,req-20260207-00001919,trace-506370,sess-003202,anonymous,api,partner_api,dep-payment-api-004,v4.0.1,host-023,pod-payment-api-08,1,,false,INFO on payment-api /checkout
a892b7cc-1915-472a-b38e-4d9b8eeedc27,2026-02-07T16:01:46,2026-02-07,16,notification-api,team_mobile,email,prod,eu-west-1,/notifications/email,dependency_call,INFO,201,1300,15686,34847,req-20260207-00001920,trace-282947,sess-152206,employee,api,none,dep-notification-api-002,v2.0.1,host-045,pod-notification-api-10,2,,true,INFO on notification-api /notifications/email
c1f63627-36a6-4c73-839d-08cda3239f5d,2026-02-07T01:49:41,2026-02-07,01,billing-worker,team_payments,refund,preprod,eu-central-1,/refund,dependency_call,WARN,401,388,11966,46934,req-20260207-00001921,trace-268452,sess-095088,customer,api,hdfs,dep-billing-worker-004,v4.1.1,host-026,pod-billing-worker-10,2,,false,WARN on billing-worker /refund
9f8f9515-d7de-4a68-95e7-7d5acafa5a10,2026-02-07T08:29:59,2026-02-07,08,mobile-backend,team_mobile,push,prod,eu-west-1,/notifications/push,dependency_call,ERROR,502,1809,2099,6907,req-20260207-00001922,trace-104890,sess-006473,employee,api,redis,dep-mobile-backend-002,v2.6.9,host-056,pod-mobile-backend-06,3,TIMEOUT,true,ERROR on mobile-backend /notifications/push
7e134c55-d32e-4c54-93db-e950c987dab5,2026-02-07T23:32:36,2026-02-07,23,risk-engine,team_risk,score,prod,eu-west-3,/risk/score,business_event,INFO,201,69,15134,20924,req-20260207-00001923,trace-575342,sess-016710,service_account,web,kafka,dep-risk-engine-004,v4.4.1,host-051,pod-risk-engine-10,0,,false,INFO on risk-engine /risk/score
97230aba-a8d3-457e-b8db-f882b051002c,2026-02-07T15:39:09,2026-02-07,15,metrics-api,team_data,metrics,prod,eu-west-1,/metrics,http_request,INFO,200,658,6040,6899,req-20260207-00001924,trace-611928,sess-172591,anonymous,mobile,partner_api,dep-metrics-api-002,v2.4.9,host-022,pod-metrics-api-05,1,,false,INFO on metrics-api /metrics
2b9e0bcf-ae97-43f6-8f70-6b7da2ddc619,2026-02-07T17:45:55,2026-02-07,17,metrics-api,team_data,metrics,prod,eu-central-1,/metrics,dependency_call,INFO,200,449,18417,29323,req-20260207-00001925,trace-521601,sess-129989,employee,batch,postgres,dep-metrics-api-002,v2.4.9,host-021,pod-metrics-api-06,2,,false,INFO on metrics-api /metrics
3cda114f-5ae9-45dc-874f-1a0f45bb1de6,2026-02-07T18:51:53,2026-02-07,18,fraud-detector,team_risk,fraud-check,prod,eu-west-1,/fraud/check,http_request,INFO,200,611,1159,28984,req-20260207-00001926,trace-056220,sess-163633,customer,mobile,kafka,dep-fraud-detector-002,v2.5.0,host-060,pod-fraud-detector-11,1,,true,INFO on fraud-detector /fraud/check
